0.0141571	5
0.0141571	5
0.0141571	6
0.0141571	3
0.0273505	5
0.0302699	5
0.0302699	6
0.0151531	4
0.0151531	6
0.0184015	5
0.0184015	6
0.0184015	4
0.0184015	6
0.0184015	5
0.0184015	2
0.0184015	5
0.0184015	4
0.0184015	4
0.0184015	4
0.0184015	6
0.0184015	5
0.0184015	4
0.0184015	5
0.0184015	6
0.0184015	4
0.0184015	5
0.0184015	5
0.0251087	5
0.0251087	5
0.0251087	3
0.0251087	5
0.0350952	6
0.0330015	6
0.0325283	6
0.0325283	5
0.0325283	5
0.0325283	6
0.0325283	6
0.0283375	5
0.0150097	4
0.0150097	4
0.0150097	4
0.0150097	5
0.0193333	5
0.0193333	4
0.0193333	4
0.0193333	5
0.0193333	6
0.0193333	5
0.0193333	5
0.0193333	5
0.0193333	5
0.0191002	5
0.0191002	4
0.0191002	5
0.0191002	5
0.0191002	5
0.0191002	4
0.0191002	5
0.0197764	5
0.0197764	4
0.0197764	6
0.0197764	7
0.0197764	5
0.0197764	4
0.0197764	3
0.0291731	5
0.0173651	5
0.0173651	5
0.0173651	2
0.0269523	5
0.0269523	6
0.0269523	6
0.0269523	6
0.0269523	6
0.0269523	4
0.0269523	6
0.0269523	5
0.0269523	4
0.0269523	6
0.0269523	6
0.0269523	5
0.0269523	4
0.0269523	5
0.0269523	4
0.0269523	6
0.0280752	5
0.0315282	6
0.0248008	5
0.0248008	5
0.0248008	5
0.0248008	6
0.0248008	5
0.0248008	5
0.0248008	6
0.0248008	6
0.0248008	6
0.0248008	6
0.0248008	6
0.0255423	5
0.0255423	6
0.0255423	6
0.0255423	4
0.0138197	4
0.0138197	5
0.0204133	5
0.0226404	5
0.0220233	5
0.0220233	4
0.0220233	6
0.0220233	4
0.0266942	5
0.0266942	5
0.0300884	5
0.0300884	6
0.0300884	4
0.0300884	6
0.0300884	7
0.0236681	5
0.0197935	5
0.0197935	6
0.0197935	6
0.0197935	4
0.0197935	3
0.0197935	2
0.0197935	4
0.0197935	5
0.0197935	6
0.0197935	6
0.0197935	7
0.0197935	4
0.0197935	6
0.0197935	6
0.0197935	5
0.0197935	5
0.0197935	6
0.0197935	6
0.0199981	5
0.0199981	4
0.0199981	6
0.0207319	5
0.0207319	6
0.0207319	2
0.0207319	5
0.0207319	3
0.0207319	6
0.0222289	5
0.0216771	5
0.0216771	4
0.0198851	5
0.0198851	6
0.0198851	4
0.0198851	4
0.0198851	5
0.0198851	6
0.0198851	4
0.0136934	4
0.0224784	5
0.0224784	6
0.0220837	5
0.0220837	6
0.0220837	4
0.0220837	5
0.0220837	6
0.0220837	4
0.0220837	4
0.0220837	5
0.0220837	4
0.0220837	4
0.0220837	5
0.0220837	5
0.0220837	3
0.0220837	4
0.0220837	6
0.0220837	5
0.0220837	5
0.0220837	3
0.0220837	5
0.0220837	3
0.0318849	6
0.0222913	5
0.0222913	5
0.0222913	6
0.0205029	5
0.0177096	5
0.0266018	5
0.0266018	3
0.0266018	6
0.0260375	5
0.0260375	6
0.0260375	6
0.0260375	6
0.0260375	4
0.0260375	6
0.0260375	6
0.0182186	5
0.0198129	5
0.0198129	3
0.0198129	6
0.0198129	5
0.0198129	5
0.0194182	5
0.0194182	4
0.0194182	6
0.0194182	5
0.0194182	3
0.0194182	5
0.0194182	6
0.0194182	6
0.0169324	4
0.0169324	6
0.0169324	3
0.0169324	4
0.0169324	5
0.0169324	5
0.0169324	4
0.0189513	5
0.0189513	6
0.0189513	5
0.0189513	6
0.0189513	4
0.0189513	2
0.0211855	5
0.0211855	5
0.0211855	6
0.0166408	4
0.0166408	4
0.0225914	5
0.0225914	5
0.0225914	4
0.0225914	6
0.0225914	5
0.0225914	5
0.0225914	6
0.0225914	5
0.0225914	4
0.0225914	5
0.0225914	5
0.0225914	5
0.0225914	4
0.0225914	4
0.0225914	5
0.0225914	4
0.0225914	5
0.0187488	5
0.0187488	3
0.0187488	4
0.0187488	4
0.0187488	4
0.0164066	4
0.0164066	4
0.0218856	5
0.0218856	5
0.0218856	5
0.0218856	6
0.0218856	5
0.0218856	2
0.0218856	3
0.0218856	6
0.0218856	5
0.0218856	4
0.02554	5
0.0212189	5
0.0212189	4
0.0212189	6
0.0212189	6
0.0212189	4
0.0212189	5
0.0212189	6
0.0212189	4
0.0201887	5
0.0201887	4
0.0201887	5
0.0201887	5
0.0201887	6
0.0201887	6
0.0201887	4
0.0201887	5
0.0201887	6
0.0201887	5
0.0201887	5
0.0201887	5
0.0201887	6
0.0249009	5
0.0249009	6
0.0249009	5
0.0249009	6
0.0249009	4
0.020618	5
0.0199455	5
0.0184149	5
0.0184149	6
0.0184149	6
0.0184149	4
0.0184149	6
0.0184149	3
0.0184149	5
0.0210981	5
0.0210981	6
0.0178287	5
0.0178287	6
0.0178287	3
0.0178287	6
0.0216433	5
0.0216433	5
0.0216433	2
0.0216433	3
0.0216433	3
0.0216433	4
0.0237836	5
0.0172078	4
0.0139371	4
0.0139371	4
0.0139371	4
0.0139371	3
0.0139371	3
0.0243964	5
0.0243964	6
0.0243964	7
0.0162335	4
0.0162335	4
0.0132327	4
0.0132327	4
0.0132327	4
0.0326849	6
0.0326849	6
0.0155617	4
0.0155617	4
0.0155617	5
0.0155617	3
0.0155617	6
0.0166503	4
0.0166503	4
0.0166503	5
0.0166503	3
0.0166503	6
0.0166503	5
0.0166503	4
0.0166503	4
0.0166503	3
0.0166503	5
0.0166503	2
0.0166503	6
0.0166503	3
0.0243819	5
0.0251953	5
0.0251953	6
0.0251953	4
0.0215122	5
0.0215122	6
0.0274625	5
0.0268977	5
0.0268977	4
0.0268977	5
0.0268977	4
0.0268977	4
0.0268977	6
0.0268977	4
0.0268977	2
0.0268977	6
0.0281639	5
0.0281639	5
0.0281639	6
0.0151016	4
0.0195039	5
0.0195039	4
0.0241874	5
0.0153144	4
0.0153144	3
0.0223442	5
0.0223442	5
0.0223442	6
0.0223442	5
0.0223442	7
0.0179418	5
0.0179418	4
0.0179418	4
0.0233039	5
0.0233039	4
0.0233039	5
0.0203508	5
0.0203508	4
0.0203508	6
0.0203508	5
0.0203508	5
0.0203508	6
0.023216	5
0.0248298	5
0.0248298	6
0.0248298	6
0.0181604	5
0.0181604	5
0.0181604	5
0.0181604	3
0.0181604	3
0.0181604	5
0.0181604	4
0.0181604	5
0.0181604	6
0.0181604	6
0.0211688	5
0.0211688	5
0.0211688	5
0.0156119	4
0.0156119	4
0.0156119	6
0.0156119	4
0.0204286	5
0.0204286	4
0.0204286	6
0.0204286	5
0.0204286	6
0.0230985	5
0.0230985	5
0.0175136	5
0.0175136	6
0.0175136	3
0.0175136	5
0.0175136	3
0.0175136	5
0.0194374	5
0.0194374	4
0.0194374	5
0.0194374	4
0.0194374	4
0.0194374	6
0.0194374	4
0.0194374	4
0.0194374	6
0.0194374	3
0.0194374	4
0.0194374	4
0.0194374	4
0.0194374	5
0.0194374	6
0.0194374	3
0.0194374	4
0.0194374	6
0.0194374	4
0.0168352	4
0.0168352	4
0.0168352	4
0.0182084	5
0.0182084	3
0.0182084	5
0.0182084	4
0.0182084	5
0.0182084	4
0.0205465	5
0.0205465	4
0.0205465	5
0.0205465	5
0.0205465	4
0.0205465	4
0.0205465	5
0.0205465	6
0.0205465	6
0.0205465	4
0.0205465	5
0.0205465	4
0.0205465	5
0.0205465	4
0.0301583	5
0.0273106	5
0.0273106	4
0.0291732	5
0.0291732	7
0.0291732	6
0.0246917	5
0.0246917	3
0.0246917	5
0.0197987	5
0.0197987	3
0.0197987	4
0.0197987	6
0.0197987	4
0.0197987	6
0.0197987	2
0.0200606	5
0.0200606	3
0.0200606	6
0.0200606	5
0.0200606	5
0.0200606	4
0.0192206	5
0.0192206	5
0.0192206	5
0.0192206	4
0.0192206	3
0.0192206	5
0.0192206	4
0.0196114	5
0.0196114	6
0.0196114	5
0.0179051	5
0.0263298	5
0.0263298	6
0.0263298	3
0.0263298	6
0.0263298	6
0.0294973	5
0.0294973	5
0.0160615	4
0.0160615	4
0.0221273	5
0.0221273	5
0.0221273	3
0.0198001	5
0.0198001	3
0.0198001	4
0.0198001	3
0.0198001	2
0.0198001	6
0.0198001	5
0.0198001	5
0.0198001	5
0.0198001	4
0.0198001	4
0.0198001	5
0.0198001	5
0.0198001	5
0.0198001	4
0.0198001	5
0.0198001	5
0.0198001	3
0.0198001	5
0.0211108	5
0.0211108	5
0.0211108	6
0.0211108	5
0.0211108	5
0.0214902	5
0.0214902	4
0.0192302	5
0.0192302	3
0.0192302	5
0.0192302	5
0.0192302	6
0.0192302	4
0.0192302	6
0.0192302	5
0.023734	5
0.023734	5
0.0227655	5
0.0227655	5
0.0227655	5
0.0263995	5
0.0263995	6
0.0263995	6
0.0263995	5
0.0194716	5
0.0194716	3
0.0194716	4
0.0194716	4
0.0194716	6
0.0145153	4
0.0145153	4
0.0145153	5
0.0145153	3
0.0145153	5
0.0204288	5
0.0204288	7
0.0204288	5
0.0204288	6
0.0204288	3
0.0204288	6
0.0204288	6
0.0248816	5
0.0218227	5
0.0218227	5
0.0225412	5
0.024142	5
0.024142	4
0.024142	5
0.024142	5
0.024142	2
0.024142	3
0.024142	6
0.0144518	4
0.0144518	4
0.0144518	4
0.0144518	4
0.0251664	5
0.0150699	4
0.0150699	3
0.0150699	4
0.0150699	3
0.0150699	5
0.0150699	5
0.0168085	4
0.0168085	4
0.0168085	4
0.0168085	6
0.0168085	4
0.0168085	4
0.0168085	6
0.0168085	2
0.0168085	6
0.0168085	4
0.022369	5
0.022369	6
0.022369	5
0.022369	6
0.022369	5
0.022369	6
0.022369	5
0.022369	5
0.022369	5
0.022369	6
0.022369	6
0.022369	4
0.022369	5
0.0149172	4
0.0203986	5
0.0203986	4
0.0203986	6
0.0203986	4
0.0203986	3
0.0203986	5
0.0203986	4
0.0203986	4
0.0203986	6
0.0203986	5
0.0203986	6
0.0203986	4
0.0203986	4
0.0203986	5
0.0203986	3
0.0203986	6
0.0203986	5
0.0203986	3
0.0203986	5
0.0203986	6
0.0203986	6
0.0203986	6
0.0203986	6
0.0149056	4
0.0156676	4
0.0156676	4
0.0177785	5
0.0177785	4
0.0177785	2
0.0177785	6
0.0177785	3
0.021113	5
0.021113	6
0.0201737	5
0.0201737	6
0.0201737	5
0.0201737	4
0.0201737	6
0.0201737	4
0.0201737	6
0.0201737	5
0.0201737	3
0.0201737	5
0.0201737	5
0.0273552	5
0.0273552	5
0.0265403	5
0.0211106	5
0.0211106	4
0.0266308	5
0.0261102	5
0.0261102	6
0.0261102	7
0.0261102	4
0.0255704	5
0.0255704	4
0.0255704	6
0.0229497	5
0.0229497	5
0.0229497	4
0.0229497	4
0.0229497	6
0.0229497	5
0.0229497	5
0.0229497	6
0.0229497	4
0.0243351	5
0.0243351	5
0.0243351	6
0.0243351	4
0.0243351	7
0.0243351	3
0.0243351	6
0.0243351	5
0.0243351	3
0.0243351	5
0.0243351	3
0.0254954	5
0.0254954	5
0.0254954	6
0.0254954	3
0.0254954	5
0.0254954	4
0.0254954	4
0.0254954	6
0.0265303	5
0.0178634	5
0.0178634	5
0.0178634	6
0.0178634	4
0.0178634	5
0.0178634	3
0.0178634	5
0.0178634	4
0.0178634	5
0.0178634	5
0.0178634	5
0.0213803	5
0.0210551	5
0.0210551	6
0.0210551	5
0.0210551	5
0.0210551	6
0.0210551	6
0.0210551	5
0.0211026	5
0.0211026	4
0.0211026	5
0.0211026	6
0.0211026	6
0.0211026	3
0.0211026	4
0.0211026	6
0.0227025	5
0.0227025	4
0.0227025	6
0.028943	5
0.028943	6
0.028943	5
0.0182972	5
0.0182972	6
0.0182972	5
0.0225902	5
0.0225902	4
0.0277112	5
0.0277112	5
0.0277112	6
0.0157756	4
0.0157756	4
0.0157756	3
0.0157756	4
0.0157756	4
0.0157756	5
0.0157756	4
0.0186148	5
0.0186148	3
0.0186148	4
0.021046	5
0.021046	6
0.021046	5
0.021046	5
0.0137288	4
0.0137288	4
0.0137288	4
0.0157204	4
0.0157204	5
0.0157204	5
0.0157204	4
0.0242304	5
0.0245845	5
0.0212699	5
0.0234651	5
0.0234651	6
0.0234651	6
0.0234651	3
0.0234651	4
0.0234651	3
0.0162198	4
0.0162198	4
0.0162198	6
0.0162198	6
0.0162198	4
0.0162198	5
0.0181246	5
0.0181246	2
0.0181246	3
0.0181246	4
0.0183268	5
0.0183268	4
0.0183268	6
0.0183268	5
0.0183268	3
0.0220942	5
0.0220942	5
0.01833	5
0.01833	5
0.01833	5
0.01833	3
0.01833	2
0.01833	4
0.01833	5
0.01833	2
0.0162794	4
0.0162794	4
0.0162794	3
0.0243077	5
0.0243077	3
0.0269407	5
0.0282316	5
0.0282316	7
0.0282316	6
0.0305798	5
0.0328975	6
0.0411355	6
0.0207086	5
0.0207086	5
0.0207086	5
0.0207086	5
0.0207086	6
0.0216481	5
0.0216481	4
0.0216481	6
0.0216481	4
0.0216481	3
0.0216481	3
0.0216481	5
0.0216481	5
0.0216481	6
0.0216481	6
0.0249101	5
0.0265849	5
0.0265849	6
0.0265849	5
0.0287979	5
0.0287979	6
0.0287979	7
0.018243	5
0.018243	3
0.018243	3
0.018243	4
0.018243	2
0.018243	5
0.0186754	5
0.0186754	6
0.0186754	2
0.0186754	5
0.0186754	5
0.0186754	3
0.0186754	5
0.0186754	5
0.0186754	4
0.0186754	4
0.0186754	5
0.0229339	5
0.0229339	7
0.0229339	3
0.0152893	4
0.0152893	4
0.0152893	6
0.0159562	4
0.0159562	4
0.0159562	4
0.0159562	6
0.0159562	6
0.0159562	5
0.0216797	5
0.0216797	5
0.0216797	5
0.0216797	4
0.0181828	5
0.0181828	3
0.0181828	5
0.0181828	4
0.0181828	5
0.0140885	4
0.0200995	5
0.0227106	5
0.0227106	5
0.0227106	4
0.0227106	5
0.0227106	5
0.0227106	6
0.0227106	5
0.0227106	3
0.0269444	5
0.0269444	5
0.0269444	4
0.0269444	6
0.0269444	4
0.0269444	3
0.0269444	7
0.0269444	3
0.0269444	5
0.0269444	6
0.0274061	5
0.0150156	4
0.0164736	4
0.0146139	4
0.0146139	4
0.0146139	3
0.0146139	4
0.0146139	5
0.0181605	5
0.0181605	5
0.0181605	4
0.0181605	6
0.0181605	6
0.0181605	5
0.0181605	5
0.0181605	4
0.0181605	5
0.0181605	4
0.0224808	5
0.0224808	5
0.0224808	5
0.0247488	5
0.0247488	6
0.0247488	3
0.0247488	5
0.0247488	5
0.0247488	5
0.0252957	5
0.0252957	5
0.0252957	7
0.0252957	6
0.0252957	4
0.0141227	4
0.0229917	5
0.0229917	5
0.0229917	3
0.0240853	5
0.0220552	5
0.0207548	5
0.0207548	5
0.0207548	5
0.0207548	4
0.0260415	5
0.0260415	6
0.0260415	6
0.0214413	5
0.0214413	5
0.0207038	5
0.0207038	6
0.0201749	5
0.0201749	6
0.0201749	5
0.0201749	5
0.0201749	4
0.0201749	4
0.0201749	4
0.0201749	3
0.0201749	3
0.0201749	4
0.0201749	5
0.0201749	5
0.0201749	6
0.0201749	6
0.0201749	6
0.0201749	5
0.0201749	4
0.0230455	5
0.0230455	6
0.0268426	5
0.0268426	4
0.0268426	4
0.0268426	6
0.0268426	6
0.0206671	5
0.0206671	6
0.0243589	5
0.0325856	6
0.0316841	6
0.0244661	5
0.0244661	6
0.0244661	6
0.0210589	5
0.0210589	5
0.0210589	5
0.0199949	5
0.0196058	5
0.0196058	4
0.0196058	4
0.0196058	5
0.0185575	5
0.0185575	6
0.0262748	5
0.0312366	6
0.0135616	4
0.0135616	3
0.0135616	4
0.0275176	5
0.0275176	5
0.0275176	6
0.0275176	7
0.0145889	4
0.0145889	3
0.0255374	5
0.0255374	5
0.0255374	4
0.0153512	4
0.0127015	4
0.0127015	3
0.0257968	5
0.0332199	6
0.0296277	5
0.0249064	5
0.0145972	4
0.0145972	3
0.016131	4
0.016131	3
0.016131	3
0.0158222	4
0.0158222	5
0.0158222	3
0.0158222	3
0.0214602	5
0.0214602	5
0.0214602	5
0.0214602	3
0.0224311	5
0.0224311	6
0.0224311	6
0.0224311	4
0.0224311	5
0.0182655	5
0.0182655	4
0.0182655	3
0.0182655	4
0.0182655	4
0.0182655	5
0.0182655	4
0.0182655	4
0.0182655	4
0.0182655	4
0.0182655	4
0.0182655	4
0.0182655	5
0.0182655	6
0.0182655	5
0.0167754	4
0.0205322	5
0.0205322	4
0.0205322	3
0.028777	5
0.0189868	5
0.0189868	4
0.0189868	4
0.0189868	5
0.0189868	6
0.0189868	3
0.0189868	4
0.0189868	5
0.0189868	4
0.0189868	6
0.0189868	5
0.0189868	4
0.0189868	6
0.0189868	5
0.0245936	5
0.0360023	6
0.0360023	6
0.0309048	6
0.0309048	7
0.0179569	5
0.0272427	5
0.0251632	5
0.0251632	4
0.0251632	6
0.0261445	5
0.0261445	6
0.0232887	5
0.0232887	5
0.0232887	6
0.0232887	6
0.0257901	5
0.0183383	5
0.0183383	3
0.0183383	4
0.0183383	4
0.0183383	4
0.0183383	2
0.0290225	5
0.0290225	5
0.0235986	5
0.0274976	5
0.0250788	5
0.0266959	5
0.0266959	6
0.0266959	3
0.0266959	3
0.0225737	5
0.0225737	5
0.0225737	4
0.0180295	5
0.0180295	6
0.0180295	6
0.0180295	3
0.0158764	4
0.013399	4
0.013399	4
0.013399	4
0.02171	5
0.02171	4
0.02171	4
0.02171	5
0.0231082	5
0.0205277	5
0.0226934	5
0.0298828	5
0.0209385	5
0.0209385	4
0.0209385	7
0.0266232	5
0.0190376	5
0.0190376	5
0.0190376	5
0.0190376	4
0.0190376	5
0.0190376	6
0.0190376	4
0.0202632	5
0.0202632	5
0.0202632	4
0.0202632	2
0.0202632	5
0.0202632	6
0.0202632	3
0.0202632	5
0.0202632	4
0.0202632	6
0.0202632	5
0.0202632	6
0.0202632	4
0.0201801	5
0.0201801	5
0.0201801	6
0.0201801	5
0.0201801	5
0.0201801	5
0.0208964	5
0.0208964	4
0.0248757	5
0.0248757	7
0.0248757	6
0.0169009	4
0.0169009	4
0.0218621	5
0.0218621	6
0.0218621	4
0.0276277	5
0.0276277	6
0.0276277	5
0.0187552	5
0.0187552	5
0.0187552	3
0.0187552	6
0.0187552	3
0.0187552	6
0.0187552	5
0.0187552	5
0.0187552	5
0.0187552	5
0.0187552	2
0.0187552	5
0.0187552	5
0.0187552	4
0.0187552	6
0.0187552	5
0.0187552	4
0.0187552	6
0.0187552	4
0.0187552	5
0.0187552	5
0.0187552	3
0.0187552	3
0.0260566	5
0.0260566	2
0.0260566	5
0.0199053	5
0.0199053	6
0.0199053	7
0.0199053	4
0.0199053	6
0.0199053	5
0.0199053	5
0.0199053	6
0.0199053	4
0.0199053	5
0.0199053	4
0.0199053	5
0.0199053	6
0.0199053	5
0.0199053	6
0.03242	6
0.0244479	5
0.0244479	3
0.0244479	5
0.0130295	4
0.0201117	5
0.0201117	5
0.0201117	5
0.0201117	3
0.0140707	4
0.0207868	5
0.0207868	5
0.0207868	4
0.0207868	4
0.0207868	6
0.0207868	3
0.0207868	4
0.0207868	5
0.0207868	6
0.0207868	6
0.0207868	6
0.0207868	6
0.0207868	3
0.0207868	4
0.0207868	4
0.0207868	7
0.0207868	4
0.0206967	5
0.0206967	5
0.0188897	5
0.0188897	4
0.0188897	5
0.0188897	5
0.0230409	5
0.0230409	6
0.0230409	6
0.0230409	5
0.0230409	3
0.0229473	5
0.0229473	6
0.0229473	4
0.0229473	5
0.0229473	5
0.0229473	6
0.0229473	5
0.0182585	5
0.0182585	5
0.0182585	4
0.0182585	5
0.0182585	5
0.0182585	6
0.0167327	4
0.0167327	3
0.0167327	3
0.0181702	5
0.0181702	4
0.0181702	5
0.0181702	4
0.0181702	4
0.0181702	6
0.0181702	6
0.0181702	3
0.0181702	3
0.0181702	3
0.0181702	5
0.0181702	5
0.0181702	4
0.0181702	5
0.0181702	4
0.0181702	4
0.0181702	5
0.0214777	5
0.0214777	5
0.0214777	2
0.0214777	5
0.0214777	4
0.0214777	3
0.0214777	4
0.0214777	5
0.0214777	4
0.0214777	6
0.0219434	5
0.0219434	5
0.0203647	5
0.0203647	6
0.0203647	3
0.0203647	4
0.0203647	4
0.0203647	5
0.0203647	5
0.0203647	4
0.0198001	5
0.0198001	4
0.0198001	2
0.0198001	6
0.0213412	5
0.0213412	6
0.0213412	3
0.0213412	4
0.0203221	5
0.0203221	6
0.0203221	5
0.0203221	4
0.0203221	3
0.0203221	6
0.0203221	4
0.0203221	5
0.0203221	4
0.0203221	6
0.0203221	5
0.0203221	5
0.0203221	3
0.0120929	4
0.0120929	3
0.0180549	5
0.017832	5
0.017832	4
0.017832	5
0.017832	6
0.017832	6
0.017832	4
0.0260094	5
0.0260094	2
0.0260094	5
0.0260094	5
0.0260094	4
0.0260094	5
0.0260094	5
0.0200953	5
0.0200953	5
0.0166756	4
0.0256117	5
0.0256117	4
0.0256117	4
0.0256117	3
0.0187455	5
0.0187455	4
0.0187455	4
0.0187455	5
0.0187455	6
0.0187455	3
0.0187455	4
0.0187455	2
0.0187455	4
0.0187455	7
0.0204048	5
0.0204048	3
0.0204048	4
0.0204048	5
0.0216322	5
0.0207868	5
0.0207868	5
0.0207868	6
0.0207868	2
0.0207868	6
0.0158922	4
0.0170083	4
0.0170083	5
0.0170083	3
0.0232016	5
0.0232016	6
0.0232016	3
0.0232016	2
0.0232016	5
0.0232016	5
0.0232016	6
0.0232016	4
0.0270599	5
0.0270599	6
0.0237093	5
0.0237093	6
0.0237093	3
0.0237093	6
0.0237093	6
0.0182389	5
0.0182389	6
0.0182009	5
0.0210607	5
0.0210607	5
0.0210607	4
0.0210457	5
0.0210457	6
0.0210457	6
0.0210457	6
0.0210457	6
0.0210457	4
0.0210457	6
0.0210457	6
0.0210457	4
0.0210457	4
0.0158943	4
0.0222817	5
0.0222817	2
0.0222817	5
0.0222817	4
0.0222817	6
0.0222817	6
0.0222817	4
0.0222817	4
0.0222817	6
0.0222817	4
0.0222817	5
0.0222817	4
0.0222817	5
0.0222817	3
0.0222817	5
0.0222817	6
0.0222817	5
0.0229845	5
0.0229845	6
0.0238447	5
0.0238447	6
0.0238447	6
0.0186906	5
0.0186906	5
0.0186906	5
0.0186906	6
0.0186906	3
0.0186906	5
0.0186906	5
0.0186906	5
0.0186906	6
0.0186906	4
0.0186906	6
0.0186906	4
0.0186906	5
0.0186906	4
0.0186906	3
0.0186906	5
0.0186906	5
0.0186906	5
0.018214	5
0.018214	5
0.018214	6
0.018214	5
0.018214	4
0.018214	5
0.018214	3
0.018214	2
0.018214	6
0.018214	6
0.0157268	4
0.0157268	3
0.0157268	6
0.0241421	5
0.0241421	6
0.0241421	3
0.0241421	5
0.0241421	5
0.0241421	5
0.0241421	6
0.0207327	5
0.0189386	5
0.0189386	4
0.0189386	5
0.0189386	5
0.0189386	4
0.0189386	4
0.0189386	5
0.0189386	4
0.0189386	5
0.0189386	6
0.0189386	6
0.0189386	5
0.0189386	5
0.0189386	6
0.0236102	5
0.0239064	5
0.0239064	6
0.0239064	6
0.0190306	5
0.0190306	2
