0.0192221	3
0.0192221	6
0.0210615	5
0.0210615	5
0.0210615	5
0.0210615	6
0.0210615	5
0.0210615	3
0.0229428	5
0.0312774	6
0.0312774	6
0.0231157	5
0.0231157	6
0.0231157	3
0.0231157	6
0.0231157	7
0.0231157	6
0.0231157	6
0.0231157	6
0.0231157	6
0.0252271	5
0.0252271	4
0.0252271	7
0.0252271	5
0.0323604	6
0.0159046	4
0.0159046	6
0.0159046	4
0.021877	5
0.0163745	4
0.0163745	4
0.0163745	5
0.0163745	4
0.0254841	5
0.0254841	6
0.0404232	6
0.0404232	6
0.0216283	5
0.0216283	5
0.0216283	3
0.0216283	5
0.0216283	6
0.0216283	6
0.0216283	6
0.0216283	4
0.0216283	4
0.0216283	6
0.0216283	6
0.0216283	5
0.0216283	4
0.0216283	4
0.0216283	4
0.0216283	5
0.0273707	5
0.0273707	6
0.0239378	5
0.0239378	4
0.0239378	6
0.0239378	3
0.0239378	4
0.0219808	5
0.0219808	4
0.0219808	4
0.0219808	5
0.0219808	4
0.0219808	4
0.0219808	4
0.0269935	5
0.0158524	4
0.0243425	5
0.0243425	5
0.0243425	6
0.0243425	5
0.0243425	6
0.0208232	5
0.0208232	4
0.0208232	5
0.0208232	6
0.0208232	5
0.0208232	5
0.0214185	5
0.0173472	5
0.0239182	5
0.0218025	5
0.0228637	5
0.0228637	5
0.0228637	6
0.0228637	6
0.0261501	5
0.0261501	6
0.0224753	5
0.0198571	5
0.0198571	3
0.0198571	4
0.0198571	4
0.0198571	4
0.0198571	3
0.0176815	5
0.0176815	5
0.0176815	6
0.0176815	5
0.0176815	4
0.0176815	6
0.0176815	5
0.0176815	4
0.0176815	5
0.0176815	5
0.0176815	6
0.0176815	5
0.0176815	4
0.0176815	4
0.0176815	4
0.0176815	4
0.0176815	4
0.0182585	5
0.0182585	4
0.0182585	2
0.0182585	4
0.0182585	5
0.0182585	4
0.0201601	5
0.0201601	5
0.0201601	4
0.0201601	6
0.0201601	5
0.0201601	5
0.0201601	5
0.0201601	4
0.0201601	5
0.0201601	2
0.0156027	4
0.0156027	5
0.0158483	4
0.0158483	6
0.0183098	5
0.0183098	3
0.0183098	5
0.0200851	5
0.0200851	4
0.0200851	3
0.0200851	4
0.0200851	6
0.0202201	5
0.0202201	4
0.0202201	5
0.0202201	6
0.0225283	5
0.0186654	5
0.0201157	5
0.0201157	4
0.0201157	4
0.0226693	5
0.0226693	3
0.0226693	4
0.0226693	3
0.0226693	6
0.0226693	7
0.0226693	5
0.0226693	5
0.0226693	5
0.0226693	4
0.0228785	5
0.0228785	6
0.0228785	5
0.0228785	3
0.0228785	5
0.0228785	5
0.0228785	5
0.0228785	4
0.0192417	5
0.0192417	3
0.0192417	4
0.0192417	6
0.0192417	7
0.0192417	2
0.0192417	5
0.0192417	5
0.0192417	6
0.0192417	5
0.0183476	5
0.0183476	4
0.0183476	5
0.0183476	5
0.0183476	4
0.017315	5
0.0178397	5
0.0178397	6
0.0178397	5
0.0240844	5
0.0240844	6
0.0240844	6
0.0240844	7
0.0240844	5
0.0240844	3
0.0240844	6
0.0240844	5
0.0240844	6
0.0240844	5
0.0240844	8
0.0245802	5
0.0245802	3
0.0245802	3
0.0245802	5
0.0163664	4
0.0204967	5
0.0204967	5
0.0204967	6
0.0194765	5
0.0194765	5
0.0194765	5
0.0194765	4
0.0194765	6
0.0194765	5
0.0194765	3
0.0194765	4
0.0194765	5
0.0194765	3
0.0194765	4
0.0194765	4
0.0217212	5
0.0217212	5
0.0275041	5
0.0243106	5
0.0243106	6
0.0243106	6
0.0248655	5
0.0247275	5
0.0247275	4
0.0247275	6
0.0247275	4
0.0247275	5
0.0296311	5
0.0296311	5
0.0321847	6
0.040657	6
0.03153	6
0.0284002	5
0.0284002	4
0.0284002	6
0.0284002	6
0.0159448	4
0.0196896	5
0.0196896	3
0.0196896	5
0.0196896	5
0.0196896	5
0.0196896	6
0.0196896	5
0.0196896	5
0.0234903	5
0.019731	5
0.019731	5
0.019731	6
0.019731	4
0.019731	5
0.019731	4
0.019731	6
0.019731	5
0.0221174	5
0.0221174	5
0.0221174	5
0.0221174	5
0.0182987	5
0.0182987	6
0.0182987	5
0.0182987	4
0.0182987	6
0.0236902	5
0.0215379	5
0.0215379	4
0.0241601	5
0.0150598	4
0.0209677	5
0.0209677	5
0.0209677	4
0.0209677	6
0.0209677	6
0.0209677	4
0.0209677	4
0.0209677	6
0.0209677	4
0.0209677	3
0.0209677	4
0.0209677	3
0.0231563	5
0.026971	5
0.026971	6
0.026971	5
0.026971	7
0.026971	6
0.0149918	4
0.0216412	5
0.0258845	5
0.0241854	5
0.0241854	5
0.0150859	4
0.0271373	5
0.0188866	5
0.0188866	4
0.0249205	5
0.0249205	6
0.0249205	5
0.0249205	5
0.0301534	5
0.0301534	5
0.038943	6
0.038943	6
0.038943	6
0.0468858	6
0.0414298	6
0.0529992	7
0.0529992	7
0.0529992	7
0.0529992	8
0.0441296	6
0.0311945	6
0.0311945	4
0.0241489	5
0.0241489	5
0.0189415	5
0.0189415	3
0.0189415	3
0.0207235	5
0.0207235	5
0.0207235	4
0.0207235	3
0.0207235	5
0.0207235	4
0.0207235	6
0.0207235	4
0.0207235	5
0.0207235	3
0.0207235	5
0.0207235	6
0.0207235	5
0.0207235	4
0.0207235	2
0.0215463	5
0.02314	5
0.024313	5
0.0207362	5
0.0207362	5
0.0207362	6
0.0225052	5
0.0225052	3
0.0225052	5
0.0225052	3
0.0225052	3
0.0225052	4
0.0225052	3
0.0225052	6
0.0225052	6
0.0225052	5
0.017166	4
0.017166	3
0.017166	3
0.017166	3
0.017166	4
0.0174222	5
0.0174222	5
0.0174222	5
0.0174222	4
0.0174222	6
0.0240719	5
0.0240719	5
0.0240719	6
0.0240719	5
0.0240719	6
0.0240719	6
0.0240719	5
0.0240719	6
0.0240719	5
0.0240719	6
0.0287465	5
0.0287465	6
0.0146276	4
0.0146276	2
0.0167437	4
0.0167437	5
0.0167437	3
0.0167437	3
0.0167437	6
0.019973	5
0.019973	4
0.019973	5
0.019973	4
0.019973	4
0.0196646	5
0.0196646	5
0.0196646	4
0.0196646	5
0.0258983	5
0.0258983	6
0.0258983	5
0.0125302	4
0.0239684	5
0.0239684	7
0.0186845	5
0.0186845	5
0.0186845	5
0.0186845	6
0.0186845	6
0.0186845	5
0.0186845	5
0.0186845	4
0.0186845	5
0.0186845	5
0.0186845	6
0.0175456	5
0.0175456	4
0.0175456	4
0.0175456	5
0.0175456	5
0.0175456	4
0.0175456	3
0.0175456	4
0.0175456	5
0.0175456	6
0.0175456	3
0.0175456	6
0.0175456	4
0.0175456	4
0.0175456	4
0.0175456	6
0.0175456	3
0.0175456	2
0.0175456	5
0.0175456	4
0.0175456	6
0.0175456	4
0.0175456	4
0.0196368	5
0.0196368	5
0.0196368	5
0.021642	5
0.021642	4
0.021642	5
0.021642	3
0.021642	5
0.021642	3
0.021642	6
0.021642	5
0.021642	5
0.021642	5
0.0334776	6
0.030014	5
0.030014	4
0.01912	5
0.01912	6
0.01912	6
0.0216182	5
0.0216182	5
0.0216182	6
0.0216182	5
0.0216182	3
0.0216182	5
0.0216182	3
0.0216182	5
0.0216182	7
0.0216182	4
0.0216182	3
0.0216182	5
0.0216182	6
0.0216182	4
0.0216182	6
0.0216182	6
0.0191943	5
0.0191943	6
0.0191943	4
0.0191943	3
0.0191943	6
0.0247236	5
0.0236915	5
0.0236915	5
0.0236915	6
0.0236915	5
0.0236915	5
0.0192894	5
0.0192894	4
0.0205479	5
0.0205479	6
0.0205479	5
0.0167539	4
0.0300722	5
0.0434218	6
0.0466076	6
0.0352235	6
0.039838	6
0.0274448	5
0.0274448	7
0.0190722	5
0.01634	4
0.01634	5
0.01634	5
0.02295	5
0.02295	6
0.02295	6
0.02295	3
0.02295	5
0.02295	4
0.02295	5
0.02295	4
0.02295	5
0.02295	4
0.02295	2
0.02295	5
0.02295	3
0.0259855	5
0.0259855	7
0.0124317	4
0.0124317	3
0.0124317	3
0.0124317	3
0.0124317	4
0.0124317	6
0.0124317	4
0.0124317	4
0.0324767	6
0.0324767	6
0.0174995	5
0.0174995	5
0.0174995	4
0.0174995	2
0.0174995	5
0.0174995	4
0.0169832	4
0.0169832	5
0.0169832	4
0.0169832	4
0.0169832	6
0.0169832	4
0.0210235	5
0.0210235	4
0.0210235	5
0.0210235	4
0.0210235	5
0.0210235	5
0.0210235	5
0.0210235	3
0.0187731	5
0.0187731	4
0.0187731	2
0.0187731	6
0.0189975	5
0.0235462	5
0.0235462	6
0.0235462	6
0.0235462	4
0.0235462	4
0.0235462	3
0.0235462	5
0.0202103	5
0.0202103	4
0.0179951	5
0.0179951	2
0.0179951	3
0.0179951	4
0.0179951	4
0.0179951	4
0.0230947	5
0.0230947	4
0.0230947	6
0.021836	5
0.021836	4
0.021836	5
0.021836	4
0.021836	6
0.0265733	5
0.0265733	6
0.0265733	6
0.0265733	7
0.0269258	5
0.0358198	6
0.0358198	5
0.0358198	7
0.0358198	4
0.0358198	6
0.0175791	5
0.0175791	4
0.0175791	7
0.0175791	4
0.0175791	4
0.0175791	4
0.0175791	6
0.0175791	4
0.0175791	4
0.0175791	6
0.0175791	6
0.0175791	5
0.0221431	5
0.0221431	4
0.0221431	6
0.0221431	5
0.0182207	5
0.0263754	5
0.0230588	5
0.0230588	5
0.0230588	5
0.028149	5
0.017531	5
0.0174641	5
0.0174641	5
0.0174641	5
0.0174641	3
0.0174641	4
0.0174641	5
0.0174641	6
0.0174641	4
0.0174641	6
0.0174641	4
0.0174641	6
0.0188778	5
0.0188778	5
0.0188778	4
0.0188778	4
0.0188778	4
0.0188778	4
0.0188778	5
0.0188778	5
0.0188778	6
0.0188778	3
0.0188778	5
0.0188778	5
0.0188778	5
0.0188778	4
0.0188778	5
0.0188778	5
0.0188778	4
0.0188778	4
0.0188778	4
0.0188778	5
0.0188778	5
0.0218873	5
0.0184208	5
0.0184208	4
0.0184208	6
0.0184208	2
0.0184208	3
0.0184208	5
0.0154305	4
0.0161135	4
0.0161135	4
0.0161135	2
0.0161135	4
0.0161135	4
0.0161135	6
0.0161135	4
0.019706	5
0.0218142	5
0.0218142	4
0.0218142	5
0.0218142	5
0.0218142	5
0.0218142	6
0.0218142	5
0.0218142	4
0.0218142	5
0.0218142	5
0.0218142	5
0.0218142	4
0.0218142	4
0.0218142	4
0.0218142	6
0.0218142	5
0.0188719	5
0.0188719	5
0.0188719	5
0.0188719	3
0.0188719	4
0.0188719	4
0.0188719	5
0.0188719	6
0.0188719	4
0.0188719	5
0.0188719	3
0.0188719	3
0.0188719	3
0.0188719	5
0.0188719	4
0.0188719	6
0.0188719	5
0.0188719	6
0.0188719	6
0.0188719	5
0.0188719	5
0.0188719	4
0.0188719	5
0.0188719	6
0.0188719	4
0.0188719	6
0.0188719	5
0.0188719	5
0.0188719	4
0.0188719	4
0.0268234	5
0.0268234	5
0.0268234	5
0.0268234	5
0.0268234	5
0.0268234	7
0.0268234	6
0.0133342	4
0.0133342	4
0.0256248	5
0.0256248	6
0.0187058	5
0.0187058	4
0.0187058	5
0.0187058	3
0.0187058	6
0.0199068	5
0.0199068	4
0.0230266	5
0.0230266	6
0.0168362	4
0.0159131	4
0.027773	5
0.0234837	5
0.0234837	5
0.0234837	5
0.0234837	6
0.0234837	4
0.0234837	4
0.0162727	4
0.0184595	5
0.0184595	5
0.0184595	3
0.0184595	4
0.0184595	6
0.0184595	4
0.0184595	4
0.0184595	4
0.0184595	3
0.0184595	5
0.0184595	6
0.0184595	2
0.0184595	6
0.0184595	3
0.0184595	5
0.0184595	7
0.0184595	4
0.0184595	4
0.0189661	5
0.0189661	4
0.0189661	4
0.0189661	7
0.0189661	4
0.0189661	5
0.0189661	3
0.0189661	6
0.0189661	5
0.0189661	5
0.0189661	5
0.0189661	3
0.0189661	3
0.027656	5
0.027656	6
0.0198595	5
0.0198595	6
0.0198595	3
0.0198595	6
0.0198595	5
0.0198595	5
0.0198595	4
0.0198595	4
0.0198595	6
0.0198595	4
0.0198595	5
0.0198595	5
0.0198595	5
0.0198595	4
0.0198595	6
0.0198595	3
0.0198595	5
0.0198595	5
0.0198595	4
0.0198595	7
0.0198595	5
0.0198595	4
0.0198595	5
0.0247468	5
0.0206077	5
0.0206077	5
0.0206077	4
0.0206077	4
0.0206077	6
0.0206077	5
0.0206077	3
0.0206077	5
0.0206077	3
0.0239133	5
0.0239133	6
0.0152874	4
0.0183956	5
0.0183956	5
0.0183956	3
0.0183956	6
0.0183956	5
0.0121344	4
0.0202507	5
0.0163438	4
0.0163438	6
0.0204641	5
0.0228594	5
0.0228594	4
0.0241283	5
0.029735	5
0.029735	6
0.029735	4
0.0266745	5
0.0266745	6
0.0266745	5
0.0266745	6
0.0266745	6
0.0266745	5
0.0211134	5
0.0180987	5
0.0209955	5
0.0209955	6
0.0209955	6
0.0209955	3
0.0209955	3
0.0209955	5
0.0209955	5
0.0209955	6
0.0209955	5
0.0209955	4
0.0209955	4
0.0209955	4
0.0209955	5
0.0209955	3
0.0209955	5
0.0209955	2
0.0209955	3
0.0227406	5
0.0227406	3
0.0227406	4
0.0227406	4
0.0260358	5
0.0260358	6
0.0260358	5
0.0260358	6
0.0218006	5
0.0218006	4
0.0218006	3
0.0218006	5
0.0218006	6
0.0218006	6
0.0218006	4
0.0218006	4
0.0218006	5
0.0218006	5
0.0218006	4
0.0204843	5
0.0204843	4
0.0204843	5
0.0193294	5
0.0193294	5
0.0193294	3
0.0193294	4
0.0193294	3
0.0193294	4
0.0193294	4
0.0193294	6
0.0193294	4
0.0193294	4
0.022246	5
0.022246	5
0.0302581	5
0.0343657	6
0.033333	6
0.0279735	5
0.0288975	5
0.0426798	6
0.0653058	7
0.0653058	8
0.0669655	7
0.0558831	7
0.0594318	7
0.0454521	6
0.0454521	7
0.0454521	7
0.0452998	6
0.030394	5
0.030394	6
0.0197806	5
0.0197806	6
0.0197806	5
0.0197806	5
0.0197806	7
0.0197806	6
0.0197806	5
0.0197806	4
0.0197806	6
0.0197806	6
0.0197806	6
0.0197806	5
0.0197806	3
0.0197806	4
0.0209504	5
0.0209504	5
0.0209504	6
0.0209504	4
0.0209504	4
0.0209504	5
0.0158308	4
0.0158308	4
0.0158308	6
0.0158308	5
0.0158308	6
0.0158308	4
0.0158308	5
0.0158308	6
0.0165419	4
0.0165419	5
0.0165419	6
0.0237045	5
0.0237045	7
0.0237045	4
0.0204744	5
0.0245251	5
0.0245251	6
0.0245251	5
0.0215371	5
0.0215371	4
0.0215371	4
0.0293085	5
0.0293085	6
0.0204035	5
0.0204035	5
0.0204035	5
0.0204035	4
0.0204035	5
0.0204035	6
0.0204035	3
0.0204035	5
0.0204035	4
0.0204035	5
0.0204035	3
0.0204035	5
0.0204035	3
0.0204035	4
0.0262056	5
0.0262056	6
0.0262056	3
0.0262056	6
0.0224405	5
0.0224405	5
0.017356	5
0.017356	4
0.017356	4
0.017356	4
0.017356	6
0.017356	5
0.017356	2
0.017356	2
0.017356	4
0.017356	4
0.017356	4
0.0200107	5
0.0200107	5
0.0185702	5
0.0185702	4
0.0185702	4
0.0185702	6
0.0185702	5
0.0185702	4
0.0189526	5
0.0189526	5
0.0189526	5
0.0189526	4
0.0189526	6
0.0189526	6
0.0189526	5
0.0189526	5
0.0189526	2
0.0217097	5
0.016409	4
0.016409	2
0.0218994	5
0.0218043	5
0.0218043	4
0.0218043	6
0.0192496	5
0.0192496	2
0.0192496	6
0.0192496	4
0.0192496	4
0.0192496	5
0.0192496	2
0.0192496	6
0.0192496	4
0.0192496	6
0.0192496	5
0.0192496	6
0.0192496	4
0.0192496	5
0.0192496	5
0.0231967	5
0.0231967	6
0.0231967	6
0.0231967	5
0.0231967	6
0.0231967	5
0.0231967	5
0.0195254	5
0.0195254	5
0.0195254	2
0.0195254	5
0.0195254	5
0.0195254	5
0.0206085	5
0.0206085	5
0.0206085	4
0.0206085	5
0.0168449	4
0.0168449	6
0.0177433	5
0.0211913	5
0.0211913	5
0.0211913	4
0.0211913	4
0.0211913	5
0.0233889	5
0.0233889	6
0.0233889	4
0.0233889	5
0.0191193	5
0.0191193	4
0.0191193	6
0.0191193	4
0.0191193	6
0.0191193	6
0.0191193	4
0.019419	5
0.019419	6
0.019419	4
0.019419	2
0.019419	5
0.019419	5
0.019419	4
0.019419	5
0.019419	5
0.020844	5
0.020844	5
0.020844	4
0.020844	4
0.020844	6
0.020844	6
0.020844	4
0.020844	5
0.020844	4
0.020844	6
0.020844	6
0.020844	6
0.020844	6
0.020844	7
0.020844	6
0.020844	5
0.020844	4
0.020844	6
0.020844	4
0.020844	3
0.0243547	5
0.0225112	5
0.0216784	5
0.0216784	3
0.0234141	5
0.0193839	5
0.0193839	4
0.0193839	4
0.0193839	5
0.0193839	5
0.0209755	5
0.0209755	6
0.0209755	6
0.0200578	5
0.0200578	5
0.0188492	5
0.0145775	4
0.0145775	4
0.0145775	4
0.0145775	5
0.0145775	3
0.0145775	4
0.0145775	3
0.0145775	4
0.0223491	5
0.0223491	3
0.0223491	4
0.0190894	5
0.0190894	5
0.0190894	5
0.0190894	4
0.0190894	5
0.0190894	6
0.0190894	4
0.0190894	3
0.0190894	6
0.0190894	4
0.0190894	5
0.0190894	3
0.0190894	4
0.0190894	6
0.0190894	4
0.0190894	6
0.0190894	5
0.0190894	5
0.0190894	4
0.0190894	5
0.0190894	6
0.0190894	5
0.0204494	5
0.0204494	6
0.0204494	5
0.0204494	5
0.0204494	7
0.0204494	5
0.0204494	5
0.0204494	6
0.0204494	5
0.0204494	4
0.0243399	5
0.0243399	6
0.0152176	4
0.0152176	2
0.0152176	4
0.0151246	4
0.0151246	4
0.0151246	3
0.0151246	6
0.0151246	4
0.0151246	3
0.0151246	4
0.0216654	5
0.0216654	5
0.0216654	6
0.0216654	4
0.0216654	5
0.0196091	5
0.0228436	5
0.0228436	4
0.0228436	5
0.0228436	5
0.0228436	2
0.0228436	6
0.0228436	6
0.015468	4
0.015468	5
0.015468	4
0.0227092	5
0.0227092	5
0.0227092	5
0.0227092	4
0.0227092	6
0.0256076	5
0.0256076	5
0.0256076	5
0.0256076	6
0.0256076	5
0.0187303	5
0.0187303	6
0.0187303	5
0.0187303	4
0.0180896	5
0.0180896	5
0.0180896	5
0.0180896	4
0.0180896	3
0.0180896	5
0.0180896	5
0.0180896	6
0.0180896	4
0.0180896	5
0.0180896	3
0.0180896	5
0.0180896	4
0.0180896	4
0.0180896	5
0.0180896	3
0.0180896	5
0.0180896	4
0.0144585	4
0.0181864	5
0.0181864	5
0.0181864	4
0.0220318	5
0.0220318	4
0.0220318	4
0.021275	5
0.021275	5
0.021275	6
0.021275	4
0.021275	6
0.021275	6
0.021275	5
0.021275	5
0.021275	5
0.021275	4
0.0189708	5
0.0230117	5
0.0218943	5
0.0218943	5
0.0218943	4
0.0218943	4
0.0218943	5
0.0218943	4
0.0218943	6
0.0218943	4
0.0218943	5
0.0218943	5
0.0156486	4
0.0230173	5
0.0230173	4
0.0230173	3
0.0230173	4
0.0230173	4
0.0230173	6
0.0230173	4
0.0152707	4
0.0169616	4
0.0169616	4
0.0169616	4
0.0169616	3
0.0140459	4
0.0140459	2
0.0167361	4
0.0167361	3
0.0167361	4
0.0167361	5
0.0167361	5
0.0174068	5
0.0174068	3
0.0174068	5
0.0174068	5
0.0174068	4
0.0174068	5
0.0174068	5
0.0191141	5
0.0191141	4
0.0191141	2
0.0191141	6
0.0191141	5
0.0245996	5
0.0230682	5
0.0230682	6
0.0230682	5
0.0230682	5
0.0230682	4
0.0224754	5
0.0224754	3
0.0224754	5
0.0224754	3
0.0187277	5
0.0187277	5
0.0187277	3
0.0187277	3
0.0187277	6
0.0187277	4
0.0187277	4
0.0187277	3
0.0204891	5
0.0204891	4
0.0204891	4
0.0204891	4
0.0204891	4
0.0232917	5
0.0232917	6
0.0232917	4
0.0232917	7
0.0232917	6
0.0232917	5
0.0232917	4
0.0225199	5
0.0225199	5
0.0225199	5
0.0225199	5
0.0170679	4
0.0170679	4
0.0192441	5
0.0192441	3
0.020536	5
0.020536	6
0.020536	6
0.0151743	4
0.0151743	4
0.0151743	5
0.0151743	5
0.0151743	6
0.0193319	5
0.0193319	2
0.0193319	6
0.0193319	4
0.0193319	5
0.0193319	6
0.0193319	3
0.0193319	3
0.0193319	4
0.0234782	5
0.0200302	5
0.0200302	4
0.0193872	5
0.0217973	5
0.0217973	6
0.0217031	5
0.0217031	6
0.0217031	4
0.0217031	4
0.0217031	5
0.0195866	5
0.0195866	5
0.0187567	5
0.0187567	2
0.0187567	6
0.0191419	5
0.0191419	6
0.0191419	5
0.0191419	4
0.0258747	5
0.0258747	2
0.0190758	5
0.0234427	5
0.0234427	5
0.0234427	4
0.0234427	4
0.0234646	5
0.0234646	6
0.0234646	5
0.0234646	5
0.0234646	5
0.0172008	4
0.0172008	5
0.0172008	4
0.0172008	4
0.0172008	5
0.0247591	5
0.0247591	4
0.0388223	6
0.0388223	6
0.0388223	3
0.0395636	6
0.0395636	6
0.0395636	6
0.0351932	6
0.0351932	6
0.0263989	5
0.0263989	5
0.0216172	5
0.0155632	4
0.0155632	4
0.0155632	3
0.0155632	4
0.0155632	3
0.0155632	5
0.0242742	5
0.0242742	6
0.0242742	6
0.0242742	4
0.0242742	4
0.0242742	4
0.0325108	6
0.0325108	6
0.0325108	7
0.0333471	6
0.0333471	6
0.0317655	6
0.0278985	5
0.0181375	5
0.0181375	4
0.0181375	4
0.0181375	5
0.0181375	5
0.0181375	5
0.0181375	5
0.019298	5
0.019298	5
0.019298	5
0.0202046	5
0.0202046	6
0.0269607	5
0.0269607	5
0.0269607	5
0.0269607	4
0.0269607	6
0.0276027	5
0.0186002	5
0.0209861	5
0.0209861	5
0.0209861	5
0.0209861	6
0.0241211	5
0.0155884	4
0.0212731	5
0.0212731	4
0.0212731	6
0.0212731	5
0.0212731	3
0.0212697	5
0.0260685	5
0.0260685	6
0.0260685	6
0.0319069	6
0.0390567	6
0.031825	6
0.031825	6
0.031825	6
0.0266288	5
0.0266288	5
0.0266288	5
0.0212127	5
0.0145337	4
0.0221948	5
0.0221948	4
0.0157954	4
0.0157954	6
0.0157954	4
0.0157954	6
0.0157954	3
0.0157954	6
0.0157954	4
0.0157954	3
0.0157954	5
0.0157954	4
0.0157954	4
0.0254431	5
0.0421906	6
0.0421906	7
0.0421906	6
0.0421906	5
0.040693	6
0.040693	7
0.0483202	7
0.0401998	6
0.0401998	6
0.0401998	6
0.0401998	7
0.0401998	5
0.0415187	6
0.0382112	6
0.0304486	5
0.0304486	5
0.0304486	6
0.0304486	6
0.0191166	5
0.0191166	6
0.0191166	5
0.0191166	5
0.0191166	5
0.0191166	4
0.0255823	5
0.0255823	7
0.0255823	4
0.0255823	5
0.030907	6
0.030907	5
0.0220117	5
0.0272466	5
