0.0244026	10
0.0244026	8
0.0215471	8
0.0198551	8
0.0198551	8
0.0198551	8
0.0182298	8
0.0182298	7
0.0213532	8
0.0213532	8
0.0170272	7
0.018007	8
0.018007	7
0.0173397	7
0.0173397	8
0.0173397	6
0.0173397	9
0.0173397	7
0.0173397	8
0.0226389	8
0.0226389	7
0.0226389	6
0.0226389	9
0.0215474	8
0.0215474	7
0.0215474	9
0.0215474	10
0.0215474	9
0.0215474	9
0.0215474	7
0.0215474	7
0.0228278	8
0.0181633	8
0.0181633	7
0.0181633	10
0.0181633	7
0.0181633	7
0.0181633	3
0.0181633	5
0.0195583	8
0.0195583	9
0.0195583	9
0.0195583	7
0.0195583	5
0.0195583	7
0.0195583	8
0.0195583	9
0.0195583	8
0.0195583	8
0.0195817	8
0.0195817	8
0.0195817	6
0.0195817	8
0.0209447	8
0.0197488	8
0.0197488	7
0.0213782	8
0.0213782	8
0.0213782	8
0.0213782	10
0.0244049	9
0.0261438	9
0.0261438	9
0.019086	8
0.019086	6
0.019086	6
0.0216769	8
0.0216769	8
0.0216769	7
0.0193241	8
0.0193241	8
0.0193241	8
0.0193241	7
0.0193241	7
0.0193241	7
0.0193241	8
0.0193241	7
0.0183078	8
0.0237081	8
0.0216165	8
0.0183847	8
0.0183847	7
0.020805	8
0.020805	8
0.020805	6
0.020805	7
0.0200959	8
0.0200959	7
0.0200959	8
0.0200959	8
0.020154	8
0.020154	10
0.020154	7
0.020154	8
0.020154	7
0.0206493	8
0.0206493	4
0.0206493	7
0.0212853	8
0.0225537	8
0.0225537	9
0.0225537	9
0.0225537	7
0.0206203	8
0.0206203	9
0.0217603	8
0.018114	8
0.018114	7
0.018114	7
0.018114	8
0.0163006	7
0.0213287	8
0.0213287	6
0.0213287	8
0.0196441	8
0.0196441	8
0.0196441	7
0.0196441	7
0.0196441	9
0.0196441	7
0.0191962	8
0.0193024	8
0.0193024	6
0.0193024	7
0.0193024	6
0.0193024	6
0.0193024	7
0.0193024	9
0.0193024	7
0.0193024	8
0.0193024	9
0.0193024	6
0.0193024	8
0.0193024	5
0.0193024	7
0.0193024	8
0.0193024	8
0.0193024	9
0.0193024	6
0.0193024	6
0.0193024	7
0.0246781	9
0.0163119	7
0.0163119	6
0.0163119	7
0.0161388	7
0.0186342	8
0.0186342	8
0.0186342	7
0.0186342	9
0.0186342	9
0.0186342	7
0.0186342	8
0.0186342	5
0.0186342	8
0.0186342	6
0.0187151	8
0.0187151	9
0.0187151	9
0.0187151	7
0.0187151	7
0.0187151	7
0.0187151	9
0.0187151	9
0.0187151	9
0.0187151	8
0.0187151	8
0.0187151	7
0.0187151	7
0.0187151	7
0.0187151	8
0.0187151	6
0.0202486	8
0.0202486	7
0.0202486	8
0.0202486	6
0.0202486	6
0.0202486	7
0.0175735	7
0.0175735	7
0.0175735	8
0.0175735	4
0.0189443	8
0.0189443	8
0.0205987	8
0.0205987	7
0.0205987	8
0.0205987	8
0.0205987	10
0.0205987	10
0.0282704	9
0.0282704	10
0.0282704	9
0.0250175	9
0.0233876	8
0.0233876	9
0.0174211	7
0.0174211	6
0.0174211	9
0.0151345	7
0.0166312	7
0.0166312	7
0.0166312	9
0.0166312	7
0.0166312	5
0.0154801	7
0.0157902	7
0.016875	7
0.016875	6
0.0186801	8
0.0186801	6
0.0186801	8
0.0186801	8
0.0186801	7
0.0178303	8
0.0178303	7
0.0178303	4
0.0178303	5
0.0178303	6
0.0178303	9
0.0178303	8
0.0178303	7
0.0216038	8
0.0216038	9
0.0216038	9
0.0216038	8
0.0214139	8
0.0246372	9
0.0246372	10
0.023215	8
0.0219095	8
0.0219095	10
0.0208829	8
0.0208829	7
0.0208829	8
0.0208829	9
0.0208829	7
0.0208829	7
0.0208829	9
0.0208829	7
0.0211464	8
0.0211464	9
0.0186005	8
0.0186005	9
0.0186005	9
0.0186005	9
0.0186005	9
0.0186005	7
0.0218436	8
0.0199589	8
0.0199589	8
0.0199589	9
0.0199589	8
0.0199589	9
0.0199589	6
0.0199589	7
0.0199589	9
0.0199589	8
0.0199589	10
0.0199589	9
0.0199589	9
0.0199589	9
0.0199589	10
0.0199589	10
0.0199589	9
0.0199589	6
0.0199589	9
0.0199589	8
0.0199589	7
0.0199589	9
0.0199589	8
0.0199589	2
0.0199589	7
0.0206138	8
0.0206138	9
0.0206138	8
0.0206138	8
0.0206138	9
0.0206138	8
0.0206138	9
0.0206138	8
0.0206138	9
0.0206138	9
0.0206138	7
0.0206138	9
0.0206138	9
0.0206138	7
0.0225446	8
0.0225446	10
0.0225446	7
0.0193725	8
0.0193725	7
0.0193725	7
0.0193725	9
0.0193725	7
0.0193725	9
0.0193725	9
0.0193725	7
0.0193725	6
0.0193725	7
0.0193725	9
0.0179304	8
0.0179304	9
0.0186189	8
0.0186189	8
0.0186189	9
0.0186189	7
0.0186189	9
0.0186189	7
0.0186189	7
0.0186189	7
0.0207811	8
0.0207811	8
0.0207811	9
0.0207811	8
0.0136451	7
0.0136451	6
0.0233745	8
0.0233745	10
0.0233745	9
0.0233745	11
0.0233745	9
0.0233745	8
0.0157327	7
0.0157327	6
0.0157327	5
0.0157327	7
0.015078	7
0.015078	6
0.015078	6
0.015078	5
0.015078	6
0.015078	9
0.0157449	7
0.0157449	7
0.0163861	7
0.0168402	7
0.0195531	8
0.0195531	8
0.0195531	9
0.0195531	9
0.0195531	8
0.013604	7
0.013604	5
0.0153734	7
0.0153734	4
0.0153734	6
0.0153734	7
0.0153734	6
0.0216645	8
0.0245342	9
0.0245342	10
0.0289982	9
0.0289982	10
0.0219397	8
0.0219397	8
0.0197948	8
0.0197948	9
0.0197948	9
0.0197948	9
0.0197948	8
0.0197948	7
0.0197948	7
0.0197948	10
0.0197948	6
0.0227967	8
0.0227967	9
0.0227967	8
0.0227967	8
0.0227967	6
0.0227967	6
0.0227967	9
0.0235179	8
0.0235179	9
0.0227778	8
0.0238531	8
0.0238531	9
0.0140186	7
0.0140186	9
0.0154316	7
0.0172293	7
0.0172293	7
0.0204693	8
0.0204693	6
0.0204693	4
0.0204693	6
0.0204693	9
0.0222703	8
0.0222703	9
0.0222703	7
0.0222703	9
0.0256754	9
0.0256754	8
0.0256754	8
0.0221719	8
0.0221719	8
0.025096	9
0.025096	9
0.025096	10
0.0269988	9
0.0269988	8
0.0269988	9
0.0266827	9
0.0271726	9
0.0227548	8
0.0173775	7
0.0173775	7
0.0173775	7
0.0176312	7
0.0176312	8
0.0195848	8
0.0198446	8
0.0198446	8
0.0198446	7
0.0172958	7
0.0172958	6
0.0172958	6
0.0203167	8
0.0203167	7
0.0203167	7
0.0203167	8
0.0203167	8
0.0203167	7
0.0203167	8
0.0203167	9
0.0152964	7
0.0152964	7
0.0192791	8
0.0187458	8
0.0204132	8
0.0204132	9
0.0204132	10
0.0204132	9
0.0204132	6
0.0256784	9
0.0244283	9
0.0263473	9
0.0216136	8
0.0216136	9
0.0216136	7
0.0214971	8
0.0214971	6
0.0214971	9
0.0214971	6
0.0214971	7
0.0214971	8
0.0182321	8
0.0182321	7
0.0182321	6
0.0182321	9
0.0195835	8
0.0195835	5
0.0195835	7
0.0195835	9
0.0195835	9
0.0195835	8
0.0195835	6
0.0195835	10
0.0195835	8
0.0195835	7
0.0159756	7
0.0159756	7
0.0169136	7
0.0169136	8
0.0169136	6
0.0169136	7
0.0169136	7
0.0169136	8
0.0169136	7
0.0169136	7
0.0169136	7
0.0169136	7
0.0169136	6
0.0169136	9
0.0169136	8
0.0169136	8
0.0169136	8
0.0206924	8
0.0206924	6
0.0190711	8
0.0190711	8
0.0201543	8
0.0201543	9
0.0201543	9
0.0201543	9
0.0226911	8
0.0226911	7
0.0226911	9
0.0235156	8
0.030276	9
0.030276	8
0.0290531	9
0.0290531	10
0.0290531	9
0.0290531	10
0.0290531	10
0.0290531	10
0.0297374	9
0.0297374	9
0.0297374	10
0.0297374	9
0.035177	10
0.035177	11
0.032471	10
0.032471	9
0.032471	10
0.032471	10
0.032471	11
0.032471	10
0.0298848	9
0.0221676	8
0.0221676	9
0.0221676	10
0.0221676	8
0.0221676	8
0.0221676	7
0.0221676	10
0.0221676	7
0.0220484	8
0.0208303	8
0.0208303	9
0.0208303	6
0.0208303	5
0.0223937	8
0.0194726	8
0.0194726	7
0.0277815	9
0.0223763	8
0.0223763	6
0.0157331	7
0.0157331	5
0.0157331	7
0.01772	8
0.01772	7
0.01772	7
0.01772	8
0.01772	7
0.01772	8
0.0188991	8
0.0188991	10
0.0192596	8
0.0192596	7
0.0192596	9
0.0192596	8
0.0192596	9
0.0192596	9
0.0192596	8
0.0192596	8
0.0192596	8
0.0192596	8
0.0203595	8
0.0228341	8
0.0228341	9
0.0228341	9
0.0228341	9
0.0228341	8
0.0228341	9
0.0164953	7
0.018829	8
0.018829	8
0.0177407	8
0.0180193	8
0.0180193	6
0.0180193	7
0.0180193	8
0.0178797	8
0.0204784	8
0.0204784	9
0.0164494	7
0.0164494	6
0.0164494	7
0.0164494	7
0.0164494	7
0.0196538	8
0.0227694	8
0.0227694	7
0.0227694	9
0.0227694	9
0.0183	8
0.0183	7
0.0183	8
0.0183	8
0.0183	8
0.0168151	7
0.0168151	3
0.0168151	7
0.0152126	7
0.0152126	4
0.0188052	8
0.0188052	6
0.0188052	7
0.0188052	8
0.0188052	8
0.0196156	8
0.0196156	6
0.021113	8
0.0171856	7
0.0171856	4
0.0200339	8
0.0200339	10
0.0200339	8
0.0200339	9
0.0200339	8
0.0200339	7
0.0187991	8
0.0187991	9
0.0187991	6
0.0187991	9
0.0187991	10
0.0187991	7
0.0187991	6
0.0187991	7
0.0187991	8
0.0187991	7
0.0187991	9
0.0187991	6
0.0187991	9
0.0187991	8
0.0187991	8
0.0187991	8
0.0187991	8
0.0187991	7
0.0187991	8
0.0187991	8
0.0187991	9
0.0187991	10
0.0187991	6
0.0187991	7
0.0232796	8
0.0232796	8
0.0232796	9
0.0232796	10
0.0186791	8
0.0186791	9
0.0186791	8
0.0186791	7
0.0186791	8
0.0186791	7
0.0186791	4
0.0186791	9
0.0186791	9
0.0186791	8
0.0186791	6
0.0186791	7
0.0186791	8
0.0186791	9
0.0186791	7
0.0186791	7
0.0186791	4
0.0186791	7
0.0186791	8
0.0186791	8
0.0186791	8
0.0186791	5
0.0186791	6
0.0186791	9
0.0218664	8
0.0218664	7
0.0185694	8
0.0185694	9
0.0185694	9
0.0185694	8
0.0185694	7
0.0185694	7
0.0185694	8
0.0180974	8
0.0244593	9
0.0162679	7
0.0194691	8
0.0194691	8
0.0194691	9
0.0194691	8
0.0193066	8
0.0193066	5
0.0193066	8
0.0193066	9
0.0185175	8
0.0203163	8
0.0203163	8
0.0203163	8
0.0203163	8
0.0203163	8
0.0203163	8
0.0203163	6
0.0203163	8
0.0203163	9
0.0203163	7
0.0166329	7
0.0166329	6
0.0166329	6
0.0166329	7
0.0166329	6
0.0190598	8
0.0190598	10
0.0190598	6
0.0190598	8
0.0190598	7
0.0190598	9
0.0190598	8
0.0190598	7
0.0240548	9
0.0240548	9
0.0240548	9
0.0240548	8
0.0240548	6
0.0240548	9
0.0204193	8
0.0204193	5
0.0204193	9
0.0204193	8
0.0204193	6
0.0188144	8
0.0188144	8
0.0188144	8
0.0188144	7
0.0208121	8
0.0222885	8
0.0222885	7
0.0222885	8
0.0221189	8
0.0221189	10
0.0221189	7
0.0278742	9
0.0278742	10
0.0244235	9
0.0244235	9
0.0217931	8
0.0217931	7
0.0217931	9
0.0217931	9
0.0217931	10
0.0254718	9
0.0258954	9
0.0225797	8
0.0225797	8
0.0225797	9
0.0200834	8
0.0183572	8
0.0233196	8
0.0201686	8
0.0201686	8
0.0206197	8
0.0207049	8
0.0207049	9
0.0207049	7
0.0207049	5
0.0207049	6
0.0207049	8
0.0207049	8
0.0207049	9
0.0214242	8
0.0214242	8
0.0214242	9
0.0280623	9
0.0273879	9
0.0273879	9
0.0240975	9
0.0240975	8
0.0206063	8
0.0206063	9
0.0206063	7
0.0209803	8
0.0209803	9
0.0209803	6
0.0209803	8
0.0209803	8
0.0198953	8
0.0198953	6
0.0198953	8
0.0198953	9
0.0198953	7
0.0198953	8
0.0198953	5
0.0207753	8
0.0188201	8
0.0188201	7
0.0188201	7
0.0188201	8
0.0188201	7
0.0188201	8
0.0188201	7
0.0188201	9
0.0188201	7
0.0188201	7
0.0213167	8
0.0213167	9
0.0213167	8
0.0213167	8
0.0213167	8
0.0188074	8
0.0188074	8
0.0188074	8
0.0188074	8
0.0188074	9
0.0205693	8
0.023568	8
0.023568	6
0.023568	9
0.0236325	8
0.0236325	9
0.0236325	10
0.0148497	7
0.0167098	7
0.0167098	9
0.0167098	7
0.0167098	6
0.0167098	6
0.0167098	6
0.0167098	7
0.0167098	6
0.0188844	8
0.0207778	8
0.0207778	7
0.0207778	10
0.0207778	9
0.0207778	7
0.0207778	7
0.0207778	8
0.0207778	8
0.0207778	7
0.0207778	5
0.0207778	7
0.02142	8
0.02142	8
0.02142	8
0.02142	8
0.02142	9
0.0206211	8
0.0206211	8
0.0206211	9
0.0206211	8
0.027438	9
0.0325443	10
0.0325443	10
0.0279702	9
0.027715	9
0.0267167	9
0.0267167	10
0.0267167	10
0.0267167	9
0.0267167	10
0.0252659	9
0.0252659	10
0.0203469	8
0.0203469	10
0.0203469	7
0.0203469	7
0.0203469	7
0.0203469	7
0.0203469	8
0.0196952	8
0.0196952	9
0.0196952	8
0.0196952	8
0.0196952	9
0.0196952	8
0.0196952	9
0.0196952	8
0.0196952	8
0.0196952	7
0.0196952	7
0.0196952	10
0.0196952	9
0.0165768	7
0.0178811	8
0.0178811	6
0.0178811	8
0.0178811	6
0.0172355	7
0.0172355	6
0.0172355	9
0.0172355	8
0.0172355	9
0.0172355	8
0.0172355	10
0.0172355	7
0.0172355	6
0.0172355	6
0.0172355	7
0.0172355	8
0.0184978	8
0.0193832	8
0.0193832	9
0.0193832	8
0.0193832	6
0.0141621	7
0.0141621	7
0.017861	8
0.017861	6
0.017861	9
0.0173267	7
0.0173267	5
0.0173267	9
0.0189312	8
0.0189312	8
0.0189312	8
0.0189312	8
0.0189312	7
0.0189312	9
0.0189312	7
0.0189312	10
0.0189312	7
0.0189312	10
0.0189312	7
0.0189312	7
0.0189312	10
0.0210019	8
0.0210019	8
0.0210019	8
0.0210019	7
0.0201783	8
0.0201783	7
0.0201783	7
0.0201783	7
0.0201783	7
0.0201783	7
0.0201783	7
0.0201783	6
0.0201783	8
0.0201783	7
0.0201783	9
0.0201783	8
0.0201783	6
0.0201783	6
0.0201783	8
0.0201783	9
0.0201783	8
0.0201783	5
0.0201783	9
0.0201783	6
0.0208674	8
0.0208674	7
0.0208674	9
0.0208674	9
0.0195002	8
0.0195002	7
0.0195002	6
0.0195002	7
0.0195002	7
0.0195002	7
0.020366	8
0.020366	7
0.020366	6
0.020366	7
0.020366	6
0.020366	8
0.020366	9
0.020366	7
0.020366	8
0.020366	9
0.020366	7
0.020366	8
0.020366	9
0.020366	8
0.020366	9
0.020366	7
0.020366	9
0.020366	10
0.020366	8
0.0196221	8
0.0181001	8
0.0181001	7
0.0181001	8
0.0181001	6
0.0188164	8
0.0188164	8
0.0188164	8
0.0188164	8
0.0188164	7
0.0188164	6
0.0188164	8
0.0188164	8
0.0188164	7
0.0188164	6
0.0188164	9
0.0188164	9
0.0188164	9
0.0188164	9
0.0188164	7
0.0188164	8
0.0194432	8
0.0194432	7
0.0194432	8
0.0194432	6
0.0194432	6
0.021988	8
0.021988	7
0.021988	7
0.021988	6
0.0220022	8
0.0220022	9
0.0137219	7
0.0238866	8
0.0238866	7
0.0223661	8
0.0223661	7
0.0230639	8
0.0230639	10
0.0230639	6
0.0230639	10
0.0230639	10
0.0206112	8
0.0206112	9
0.0250801	9
0.0250801	8
0.0250801	10
0.0250801	9
0.0250801	9
0.0250801	10
0.0244116	9
0.0244116	10
0.0244116	9
0.0236825	8
0.0236825	9
0.0236825	10
0.0236825	10
0.0236825	9
0.0236825	9
0.0208358	8
0.0189559	8
0.0189559	7
0.0189559	9
0.0189559	7
0.0214258	8
0.0214258	9
0.0214258	9
0.0214258	9
0.0199877	8
0.0199877	9
0.0199877	5
0.019873	8
0.019873	7
0.019873	8
0.019873	8
0.0176358	7
0.0176358	10
0.0176358	9
0.0176358	7
0.0176358	6
0.0176358	9
0.0176358	6
0.0194573	8
0.0194573	9
0.0194573	9
0.0194573	8
0.0194573	9
0.0194573	7
0.0194573	8
0.0194573	7
0.0194573	6
0.0194573	9
0.0194573	8
0.0194573	9
0.0194573	7
0.0192451	8
0.0192451	7
0.0192451	7
0.0192451	9
0.0238712	8
0.0238712	7
0.0234199	8
0.0234199	7
0.0231295	8
0.0231295	9
0.0231295	6
0.0231295	7
0.0231295	8
0.0187004	8
0.0187004	9
0.0202395	8
0.0228355	8
0.0228355	9
0.0228355	7
0.0204065	8
0.0204065	8
0.0204065	9
0.0204065	8
0.0204065	10
0.0204065	9
0.0204065	7
0.0204065	8
0.0204065	8
0.0204065	9
0.0204065	8
0.0204065	7
0.0204065	9
0.0204065	7
0.0231109	8
0.0231109	9
0.0201909	8
0.0201909	8
0.0201909	8
0.0201909	7
0.0201909	7
0.0201909	7
0.0201909	6
0.0201909	7
0.0196723	8
0.0196723	7
0.0196723	8
0.0196723	8
0.0196723	7
0.0196723	7
0.0196723	6
0.0196723	8
0.0196723	8
0.0196723	6
0.0196723	7
0.0196723	8
0.0196723	8
0.0196723	8
0.0196723	8
0.0196723	7
0.0196723	9
0.0182543	8
0.0182543	7
0.0182543	9
0.0182543	5
0.0182543	7
0.0182543	8
0.0182543	9
0.0182543	7
0.0182543	8
0.0225432	8
0.0228357	8
0.0228357	10
0.0228357	10
0.0228357	9
0.0228357	10
0.0228357	8
0.0228357	8
0.0203008	8
0.0203008	8
0.0203008	6
0.0203008	5
0.0203008	8
0.0203008	7
0.0203008	7
0.0203008	6
0.0203008	8
0.0203008	9
0.0203008	6
0.0203008	8
0.0189601	8
0.0189601	7
0.0205678	8
0.0205678	8
0.0205678	9
0.0205678	8
0.0205678	9
0.0206867	8
0.017449	7
0.017449	6
0.017449	7
0.017449	6
0.017449	6
0.0196406	8
0.0196406	7
0.0196406	9
0.0196406	7
0.0196406	7
0.0196406	7
0.0196406	8
0.0196406	9
0.0196406	9
0.0196406	7
0.0219664	8
0.0199708	8
0.0199708	8
0.0199708	8
0.0199708	7
0.0195555	8
0.019783	8
0.019783	9
0.019783	8
0.019783	6
0.019835	8
0.019835	8
0.019835	6
0.019835	9
0.019835	7
0.019835	9
0.0199109	8
0.0199109	7
0.0199109	7
0.0199109	7
0.0203922	8
0.0203922	8
0.0203922	8
0.0203922	8
0.0203922	9
0.0203922	9
0.0203922	8
0.0203922	8
0.0203922	8
0.0203922	8
0.0203922	7
0.0203922	7
0.0208238	8
0.0208238	9
0.0208238	6
0.0208238	8
0.0208238	8
0.0208238	8
0.0249221	9
0.0249221	9
0.0249221	10
0.0182531	8
0.0182531	8
0.0182531	8
0.0198166	8
0.0198166	7
0.0198166	7
0.0198166	8
0.0198166	9
0.0198166	7
0.0198166	8
0.0198166	8
0.0198166	9
0.0198166	6
0.0198166	6
0.0198166	7
0.0152471	7
0.0180244	8
0.0186916	8
0.0186916	6
0.0227786	8
0.0180942	8
0.0180942	8
0.0180942	6
0.0180942	8
0.0180942	6
0.0180942	7
0.0180942	6
0.0180942	7
0.0180942	9
0.0180942	9
0.0180942	5
0.0180942	8
0.0180942	8
0.0180942	7
0.0180942	8
0.0180942	5
0.0174525	7
0.0174525	9
0.0174525	7
0.0174525	7
0.0174525	6
0.0211711	8
0.020878	8
0.020878	7
0.020878	10
0.020878	8
0.020878	10
0.020878	6
0.0213368	8
0.0213368	7
0.0213368	7
0.0180729	8
0.0180729	8
0.0233018	8
0.0193872	8
0.0193872	8
0.0156662	7
0.0156662	5
0.018781	8
0.018781	8
0.018781	9
0.018781	8
0.018781	6
0.018781	6
0.018781	9
0.018781	9
0.0222816	8
0.0222816	7
0.0222816	10
0.0222816	8
0.0201196	8
0.0232788	8
0.017407	7
0.017407	7
0.017407	8
0.017407	7
0.017407	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	9
0.0203368	9
0.0203368	8
0.0203368	9
0.0203368	7
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	8
0.0203368	10
0.0203368	9
0.0203368	9
0.0203368	7
0.0203368	6
0.0191027	8
0.0191027	7
0.0209869	8
0.0209869	7
0.0209869	9
0.0209869	6
0.0200687	8
0.0200687	8
0.0200687	7
0.0200687	8
0.0200687	8
0.0200687	7
0.0200687	8
0.0200687	7
0.0200687	9
0.0200687	7
0.0178279	8
0.0178279	7
0.0178279	7
0.0178279	8
0.0178279	9
0.0178279	6
0.0178279	9
0.0178279	8
0.0178279	5
0.0178279	8
0.0192565	8
0.0192565	7
0.0192565	7
0.0192565	6
0.0192565	9
0.0192565	7
0.0192565	6
0.0206382	8
0.0206382	6
0.0190357	8
0.0190357	8
0.0190357	8
0.0190357	7
0.0190357	7
0.0190357	9
0.017904	8
0.0222179	8
0.0238939	8
0.0238563	8
0.0238563	9
0.0223487	8
0.022749	8
0.022749	9
0.022749	9
0.022749	8
0.0196772	8
0.0196772	7
0.0196772	9
0.0196772	7
0.0196772	6
0.019789	8
0.0207802	8
0.0244525	9
0.016327	7
0.0281511	9
0.030939	9
0.030939	9
0.030939	10
0.030939	7
0.030939	9
0.0264473	9
0.0264473	9
0.0255077	9
0.0255077	8
0.0165676	7
0.0163339	7
0.0163339	6
0.0163339	6
0.0202702	8
0.0202702	7
0.0202702	8
0.0202702	8
0.0202702	8
0.0202702	9
0.0202702	7
0.0202702	6
0.0202702	7
0.020838	8
0.020838	5
0.020838	9
0.0202931	8
0.0202931	8
0.0202931	8
0.0202931	7
0.0202931	9
0.0202931	8
0.0202931	10
0.0202931	7
0.0224493	8
0.025413	9
0.0241796	9
0.0241796	9
0.0288112	9
0.0288112	9
0.0288112	9
0.0288112	10
0.0288112	10
0.0288112	11
0.0143972	7
0.0165361	7
0.0165361	8
0.0165361	9
0.0165361	7
0.0165361	3
0.0165361	9
0.0165361	7
0.0165361	8
0.0165361	7
0.0165361	6
0.0165361	5
0.0165361	7
0.0165361	6
0.0200836	8
0.0215007	8
0.0215007	9
0.0215007	8
0.0215007	9
0.0215007	9
0.0215007	10
0.0244289	9
0.0219797	8
0.0219797	9
0.0219797	9
0.0219797	9
0.0219797	8
0.0230011	8
0.0176524	8
0.0176524	8
0.0176126	7
0.0205965	8
0.0205965	6
0.0198497	8
0.0198497	7
0.0198497	8
0.0198497	7
0.0198497	8
0.0198497	7
0.0250824	9
0.0169699	7
0.0169699	8
0.0169699	7
0.0169699	7
0.0169699	5
0.0182505	8
0.0223065	8
0.0223065	9
0.0223065	7
0.0223065	7
0.0215968	8
0.0228863	8
0.0228863	9
0.0219635	8
0.0219635	7
0.0219635	9
0.0219635	6
0.0224624	8
0.0224624	9
0.0224624	9
0.0224624	8
0.0208029	8
0.0209811	8
0.0209811	9
0.0220149	8
0.0187873	8
0.0188073	8
0.0188073	6
0.0151177	7
0.0151177	7
0.0151177	7
0.0151177	6
0.0151177	6
0.0168787	7
0.0168787	7
0.0168787	7
0.0168787	9
0.0168787	8
0.0180713	8
0.0180713	9
0.0180713	8
0.0198503	8
0.0198503	8
0.0198503	7
0.018385	8
0.018385	8
0.018385	9
0.018385	9
0.018385	7
0.018385	7
0.018385	6
0.0175866	7
0.0175866	7
0.0175866	7
0.0175866	6
0.0175866	7
0.0193267	8
0.0193267	8
0.0193267	7
0.0193267	8
0.0193267	9
0.0193267	7
0.0193267	9
0.0193267	8
0.0187943	8
0.0187943	6
0.0187943	8
0.0187943	6
0.0187943	8
0.0187943	9
0.0187943	9
0.0187943	8
0.0187943	9
0.0187943	7
0.0187943	7
0.0187943	8
0.0187943	9
0.0187943	6
0.0187943	6
0.0187943	8
0.0187943	8
0.0187943	10
0.0187943	7
0.0187943	9
0.0187943	8
0.0187943	7
0.0187943	8
0.0187943	7
0.0187943	9
0.0187943	9
0.0187943	8
0.0187943	8
0.0187943	9
0.0187943	7
0.0187943	8
0.0187943	7
0.0187943	7
0.0187943	9
0.0187943	6
0.0184559	8
0.0184559	5
0.0184559	9
0.0184559	8
0.0184559	8
0.0184559	7
0.0184559	8
0.0184559	7
0.0167719	7
0.0170533	7
0.0192872	8
0.0192872	9
0.0188447	8
0.0188447	7
0.0188447	6
0.0188447	9
0.0202949	8
0.0185253	8
0.0185253	4
0.0185253	6
0.0185253	8
0.0185253	9
0.0185253	9
0.0185253	5
0.0185253	9
0.0185253	8
0.0185253	7
0.0153914	7
0.0153914	7
0.0153914	4
0.0153914	7
0.0153914	7
0.0194201	8
0.022748	8
0.022748	9
0.022748	10
0.022748	7
0.022748	9
0.0228121	8
0.0228121	9
0.0228121	8
0.0228121	9
0.0228121	7
0.0228121	10
0.0228121	9
0.0228121	9
0.0228121	9
0.0228121	10
0.0210022	8
0.0210022	9
0.0210022	8
0.0210022	7
0.0210022	8
0.0210022	9
0.0210022	9
0.0275833	9
0.0275833	9
0.0197594	8
0.0197594	7
0.0197594	7
0.0197594	8
0.0194345	8
0.0222173	8
0.018506	8
0.0235381	8
0.0235381	9
0.0235381	7
0.0235381	7
0.0235381	7
0.0305473	9
0.0218302	8
0.0218302	9
0.0218302	9
0.0218302	6
0.0218302	9
0.0210723	8
0.0210723	9
0.0225083	8
0.0206408	8
0.0206408	7
0.0206408	8
0.0205414	8
0.0205414	7
0.0205414	6
0.0205414	9
0.0225548	8
0.0209868	8
0.0209868	10
0.0209868	8
0.0209868	8
0.0209868	9
0.0209868	9
0.0209868	8
0.0209868	9
0.0209868	9
0.0209868	9
0.0209868	8
0.0197576	8
0.0197576	6
0.0197576	6
0.0197576	7
0.0180697	8
0.0180697	8
0.0180697	9
0.0180697	7
0.0180697	7
0.0180697	7
0.0187518	8
0.0187518	9
0.0187518	8
0.0187518	10
0.0187518	7
0.0187518	7
0.0187518	7
0.0187518	7
0.0196908	8
0.0196908	8
0.0190622	8
0.0190622	8
0.0190622	6
0.0198596	8
0.0198596	9
0.0198596	7
0.0198596	8
0.0198596	9
0.0198596	6
0.0198596	7
0.0222904	8
0.0222904	8
0.0235083	8
0.0235083	9
0.0167105	7
0.0178548	8
0.0222632	8
0.0222632	9
0.0222632	6
0.0222632	9
0.0204125	8
0.022824	8
0.022824	9
0.018367	8
0.018367	6
0.018367	7
0.0207573	8
0.0207573	10
0.0207573	8
0.0224723	8
0.0254257	9
0.0254257	9
0.0254257	10
0.0270428	9
0.0192728	8
0.0192728	7
0.0192728	6
0.0192728	9
0.0192728	7
0.0191452	8
0.0191452	7
0.0191452	9
0.0191452	7
0.0191452	6
0.0191452	7
0.0191452	9
0.0191452	9
0.0248777	9
0.0248777	9
0.0248777	10
0.0264832	9
0.0225007	8
0.0222789	8
0.0222789	8
0.0185141	8
0.0185141	7
0.0185141	9
0.0185141	7
0.0185141	9
0.0185141	9
0.0185141	9
0.0185141	7
0.0185141	9
0.0172792	7
0.0225632	8
0.0225632	8
0.0225632	9
0.018065	8
0.018065	5
0.018065	8
0.018065	7
0.018065	7
0.0180764	8
0.0180764	9
0.0180764	9
0.0180764	5
0.0180764	9
0.0180764	10
0.0189505	8
0.0189505	7
0.0189505	6
0.0189505	10
0.0189505	6
0.0189505	8
0.0189505	9
0.0189505	9
0.0189505	5
0.0202697	8
0.0202697	8
0.0202697	8
0.0202697	7
0.0202697	6
0.0202697	5
0.0202697	8
0.0202697	9
0.0202697	6
0.0202697	10
0.0202697	10
0.0202697	8
0.0202697	7
0.0234022	8
0.0289497	9
0.0289497	10
0.0301501	9
0.0301501	10
