0.0167128	10
0.0167128	9
0.0167128	12
0.0167128	15
0.0204921	11
0.0204921	10
0.0204921	12
0.0185248	10
0.0185248	10
0.0288276	12
0.0288276	13
0.0288276	16
0.0343361	13
0.0343361	8
0.0343361	12
0.0217862	11
0.0217862	15
0.0217862	15
0.0217862	12
0.0217862	7
0.0217862	14
0.0217862	12
0.0217862	8
0.0205127	11
0.0205127	8
0.0205127	8
0.0290409	12
0.0290409	15
0.0290409	14
0.0318412	13
0.0261008	12
0.0216825	11
0.0195156	10
0.0195156	14
0.0195156	8
0.0195156	16
0.0195156	9
0.0195156	17
0.0195156	12
0.0195156	15
0.0195156	9
0.0195156	12
0.0195156	9
0.0195156	15
0.0195156	10
0.0195156	14
0.0195156	6
0.0195156	16
0.0195156	11
0.0195156	7
0.0204028	11
0.0260589	12
0.0260589	13
0.0260589	14
0.0260589	9
0.0260589	16
0.0355137	14
0.0355137	20
0.0355137	7
0.0395864	14
0.0441026	15
0.0441026	15
0.0441026	17
0.0441026	19
0.0441026	17
0.0441026	15
0.0441026	14
0.0441026	15
0.0441026	16
0.0375821	14
0.0223805	11
0.0223805	15
0.0197915	10
0.0197915	11
0.0197915	6
0.0197915	9
0.0197915	11
0.0197915	14
0.0197915	8
0.0197915	15
0.0197915	13
0.0197915	16
0.0197915	11
0.0271867	12
0.0271867	15
0.0271867	8
0.0189365	10
0.0200729	11
0.0200729	12
0.0200729	7
0.0218115	11
0.0218115	14
0.0252373	12
0.0285555	12
0.0285555	8
0.0285555	8
0.0285555	15
0.0215713	11
0.0215713	15
0.0221821	11
0.0221821	12
0.0221821	11
0.0114467	8
0.0122094	9
0.0409569	14
0.0285905	12
0.0285905	18
0.0285905	16
0.0325688	13
0.0325688	18
0.0256706	12
0.0256706	14
0.0256706	8
0.0197352	10
0.0200878	11
0.0200878	11
0.0199894	11
0.0199894	14
0.0243425	11
0.0243425	9
0.0243425	7
0.0250216	12
0.0250216	13
0.0250216	11
0.0250216	13
0.0250216	3
0.0514389	16
0.0514389	16
0.0514389	19
0.0514389	20
0.0514389	15
0.0354562	14
0.0420285	15
0.0420285	19
0.0312895	13
0.0312895	17
0.0312895	16
0.0462776	15
0.0462776	16
0.0462776	16
0.0491537	16
0.0491537	17
0.0491537	16
0.0508924	16
0.0508924	17
0.0508924	15
0.0508924	17
0.0117461	8
0.0125599	9
0.0101938	8
0.0101938	6
0.0101938	6
0.0114306	8
0.0127022	9
0.0127022	15
0.0127022	18
0.0318543	13
0.0177763	10
0.0177763	9
0.0177763	13
0.0177763	14
0.0177763	16
0.0177763	11
0.0177763	10
0.0177763	4
0.0177763	8
0.0177763	17
0.0177763	9
0.0177763	3
0.0177763	9
0.0110133	8
0.0110133	4
0.0337916	13
0.0337916	14
0.0337916	17
0.0337916	11
0.0337916	16
0.0337916	7
0.0328313	13
0.0328313	14
0.0328313	16
0.0366451	14
0.0303048	13
0.0180728	10
0.028875	12
0.028875	18
0.0434782	15
0.0434782	17
0.0434782	18
0.0503852	16
0.0503852	20
0.0503852	18
0.055718	17
0.0446337	15
0.0402322	14
0.0402322	16
0.0324135	13
0.0324135	13
0.0336022	13
0.0449029	15
0.0449029	20
0.0406461	14
0.0406461	18
0.0406461	17
0.0374294	14
0.0374294	18
0.0374294	17
0.0374294	16
0.0374294	18
0.0374294	14
0.0197579	10
0.0197579	12
0.0197579	5
0.0188168	10
0.0188168	13
0.0188168	13
0.0188168	5
0.0188168	8
0.0188168	9
0.0188168	17
0.0188168	12
0.0188168	10
0.0215682	11
0.0215682	10
0.0215682	16
0.0215682	6
0.0215682	6
0.0221881	11
0.0193678	10
0.0193678	17
0.0193678	13
0.0193678	8
0.0193678	13
0.0193678	7
0.0193678	14
0.0193678	5
0.0216267	11
0.0216267	16
0.0216267	12
0.0216267	12
0.0216267	15
0.0216267	12
0.0216267	18
0.0216267	16
0.0167424	10
0.0167424	10
0.0167424	18
0.0167424	12
0.0167424	6
0.0167424	13
0.0193441	10
0.0193441	5
0.0193441	13
0.0193441	5
0.0193441	15
0.0193441	15
0.0193441	11
0.0193441	6
0.0193441	15
0.0193441	14
0.0193441	13
0.0193441	6
0.0193441	14
0.0197827	10
0.0197827	8
0.0197827	5
0.0197827	13
0.0164382	10
0.0164382	14
0.0164382	4
0.0164382	4
0.0164382	16
0.0164382	13
0.0164382	4
0.0164382	9
0.0164382	15
0.0207326	11
0.0214285	11
0.0214285	9
0.0214285	8
0.0214285	8
0.0214285	13
0.0214285	5
0.0214285	15
0.017142	10
0.017142	10
0.017142	8
0.017142	7
0.017142	8
0.0362178	14
0.0362178	14
0.0138663	9
0.0215232	11
0.0210049	11
0.0210049	14
0.0210049	12
0.0210049	14
0.0210049	14
0.0210049	15
0.0210049	13
0.0210049	6
0.0210049	8
0.0210049	8
0.0210049	11
0.0210049	14
0.0210049	17
0.0210049	14
0.0210049	8
0.0210049	14
0.0210049	12
0.0210049	7
0.0210049	6
0.0210049	14
0.0210049	10
0.0210049	16
0.0210049	14
0.0210049	11
0.0210049	18
0.0267473	12
0.0267473	18
0.0267473	13
0.0267473	9
0.0267473	12
0.0267473	5
0.0229567	11
0.0229567	6
0.0183963	10
0.0183963	13
0.0183963	9
0.0183963	4
0.0183963	11
0.0183963	8
0.0183963	9
0.0183963	8
0.0183963	6
0.0183963	13
0.0183963	17
0.0135682	9
0.0135682	8
0.0135682	7
0.0135682	8
0.0135682	8
0.0161426	10
0.0161426	4
0.0213595	11
0.0268421	12
0.0202321	11
0.0202321	11
0.0202321	9
0.0202321	13
0.0170674	10
0.0170674	6
0.0170674	15
0.0170674	7
0.0170674	12
0.0170674	10
0.0221635	11
0.0280146	12
0.0280146	15
0.0280146	13
0.0132626	9
0.0274876	12
0.0274876	14
0.0274876	17
0.0274876	15
0.0274876	10
0.0274876	14
0.0313365	13
0.0313365	20
0.0313365	16
0.0313365	14
0.0247908	12
0.0247908	10
0.0142998	9
0.0142998	8
0.0187943	10
0.0187943	10
0.0187943	16
0.0187943	4
0.0187943	10
0.0187943	17
0.0187943	15
0.0187943	9
0.0187943	15
0.0187943	15
0.0235136	11
0.0238871	11
0.0238871	14
0.0238871	14
0.0190272	10
0.0190272	7
0.0210825	11
0.0210825	14
0.0210825	14
0.0210825	15
0.0210825	14
0.0210825	13
0.0210825	15
0.0210825	6
0.0210825	4
0.0210825	13
0.0210825	10
0.0210825	13
0.0210825	9
0.0210825	14
0.0210825	5
0.0210825	18
0.0210825	12
0.0210825	11
0.0210825	8
0.0210825	16
0.0210825	5
0.0210825	9
0.0210825	4
0.0210825	15
0.0210825	17
0.0210825	11
0.0258883	12
0.0258883	16
0.0258883	13
0.0258883	13
0.0258883	12
0.0258883	18
0.0258883	12
0.0258883	16
0.0258883	15
0.0258883	14
0.0258883	16
0.0258883	15
0.0258883	16
0.0258883	8
0.0326879	13
0.0198201	10
0.0175925	10
0.0175925	16
0.0175925	7
0.0175925	4
0.0175925	7
0.0175925	7
0.0175925	15
0.0175925	9
0.018589	10
0.018589	10
0.018589	7
0.0235251	11
0.0235251	11
0.0182159	10
0.0182159	9
0.0182159	7
0.0182159	12
0.0182159	7
0.0182159	12
0.0182159	9
0.0182159	10
0.0182159	6
0.0182159	7
0.0182159	15
0.0193436	10
0.0193436	8
0.0193436	11
0.0193436	8
0.0193436	14
0.0193436	11
0.0193436	7
0.0193436	10
0.0270504	12
0.0270504	15
0.017176	10
0.017176	14
0.017176	13
0.017176	9
0.017176	4
0.017176	15
0.017176	8
0.017176	7
0.017176	15
0.0241642	11
0.0241642	7
0.0241642	16
0.0241642	15
0.0241642	16
0.0241642	11
0.0241642	13
0.0241642	11
0.0168439	10
0.0168439	13
0.0168439	9
0.0168439	9
0.0168439	6
0.0168439	11
0.0168439	13
0.0207475	11
0.0207475	13
0.0207475	4
0.0207475	5
0.0207475	13
0.0207475	8
0.0207475	11
0.0207475	10
0.0207475	18
0.0207475	8
0.0148367	9
0.0161383	10
0.0161383	11
0.0190089	10
0.0190089	15
0.0265304	12
0.0229284	11
0.0229284	16
0.0229284	13
0.0229284	13
0.0229284	15
0.0229284	15
0.0229284	13
0.0229284	13
0.0229284	9
0.0229284	18
0.0229284	16
0.0256676	12
0.0231534	11
0.0503414	16
0.0400398	14
0.0400398	16
0.0400398	13
0.0400398	13
0.0400398	11
0.0400398	14
0.0375387	14
0.0375387	15
0.0215532	11
0.0215532	8
0.0215532	9
0.0215532	16
0.0181629	10
0.0181629	12
0.0181629	14
0.02048	11
0.02048	6
0.0232847	11
0.0275333	12
0.0275333	14
0.0275333	12
0.0275333	13
0.0249226	12
0.0249226	12
0.0249226	13
0.0181297	10
0.0181297	11
0.0181297	13
0.0181297	12
0.0181297	13
0.0225003	11
0.0225003	11
0.0225003	14
0.0252999	12
0.0252999	11
0.0252999	13
0.0252999	11
0.0123396	9
0.0123396	4
0.0123396	5
0.0207323	11
0.0207323	10
0.0207323	16
0.0207323	11
0.0207323	15
0.0207323	8
0.0195916	10
0.0195916	17
0.0209687	11
0.0209687	13
0.0209687	8
0.0209687	13
0.0209687	6
0.0209687	13
0.0209687	12
0.0209687	17
0.0209687	5
0.0209687	6
0.0209687	16
0.0209687	11
0.033097	13
0.033097	7
0.033097	6
0.033097	14
0.033097	16
0.033097	18
0.033097	20
0.033097	16
0.033097	19
0.014323	9
0.014323	3
0.0258021	12
0.0258021	13
0.0258021	16
0.0258021	14
0.0258021	17
0.0258021	14
0.0258021	14
0.0258021	8
0.0258021	13
0.0258021	8
0.0258021	15
0.0258021	8
0.0258021	6
0.0258021	11
0.0258021	13
0.0246472	12
0.0246472	11
0.0246472	8
0.0146556	9
0.0146556	15
0.0146556	8
0.0146556	14
0.0146556	16
0.0146556	16
0.0260907	12
0.0183152	10
0.0241827	11
0.0241827	5
0.0241827	16
0.0241827	13
0.0241827	10
0.0241827	7
0.0195826	10
0.0195826	16
0.0195826	13
0.028688	12
0.028688	15
0.0169103	10
0.0169103	7
0.0169103	16
0.0169103	15
0.0169103	14
0.0169103	13
0.0163583	10
0.0205436	11
0.0205436	7
0.0205436	15
0.0205436	14
0.0205436	12
0.0176553	10
0.0176553	12
0.0176553	13
0.0176553	11
0.0387661	14
0.0389963	14
0.0389963	14
0.0378882	14
0.0378882	17
0.0378882	20
0.0240347	11
0.0163228	10
0.0163228	5
0.0163228	15
0.0163228	14
0.0254548	12
0.0254548	8
0.0254548	11
0.0254548	13
0.0278334	12
0.0278334	15
0.0182632	10
0.0182632	3
0.0182632	5
0.0182632	16
0.0182632	14
0.0182632	8
0.0210669	11
0.0190877	10
0.0169927	10
0.0169927	13
0.0155186	9
0.0155186	5
0.0210091	11
0.0210091	13
0.0210091	12
0.0210091	15
0.0210091	12
0.0210091	9
0.0210091	13
0.0227252	11
0.0227252	14
0.0227252	12
0.0227252	13
0.0266147	12
0.0157711	10
0.0227126	11
0.0227126	15
0.0227126	16
0.0227126	14
0.0227126	2
0.0227126	13
0.0227126	16
0.0108585	8
0.042138	15
0.042138	15
0.0301346	13
0.0301346	12
0.0301346	13
0.0301346	14
0.0301346	15
0.0301346	15
0.0283797	12
0.0283797	8
0.0283797	10
0.0264894	12
0.0193365	10
0.0193365	17
0.0193365	8
0.0193365	13
0.0193365	11
0.0187826	10
0.0187826	6
0.0187826	8
0.0187826	15
0.0187826	17
0.0187826	6
0.0187826	7
0.0187826	8
0.0187826	10
0.0187826	8
0.0363559	14
0.038379	14
0.038379	15
0.0250048	12
0.0250048	13
0.0253935	12
0.0147067	9
0.0147067	15
0.0147067	15
0.0147067	5
0.0147067	3
0.0357952	14
0.0226057	11
0.0226057	6
0.018875	10
0.0304355	13
0.0312742	13
0.0475837	15
0.0339035	13
0.0225718	11
0.0225718	17
0.0225718	8
0.0207422	11
0.0207422	12
0.0207422	8
0.0207422	15
0.0225769	11
0.0225769	15
0.0225769	7
0.0225769	19
0.0225769	12
0.0225769	16
0.0225769	5
0.0225769	12
0.0225769	14
0.0225769	17
0.0244918	11
0.0244918	12
0.0244918	17
0.0244918	15
0.0244918	15
0.0577999	17
0.0482375	16
0.0557463	17
0.0627457	18
0.0582932	17
0.0582932	18
0.04571	15
0.04571	16
0.0194475	10
0.0194475	13
0.0254286	12
0.0254286	8
0.0254286	14
0.0254286	9
0.0254286	14
0.0254286	12
0.0254286	8
0.0254286	13
0.0254286	7
0.0254286	11
0.027517	12
0.027517	13
0.0239504	11
0.0239504	13
0.0181411	10
0.0181411	17
0.0181411	11
0.0181411	13
0.0181411	14
0.0181411	14
0.0181411	17
0.0181411	14
0.0181411	12
0.0181411	14
0.0181411	14
0.0181411	14
0.0181411	10
0.0181411	10
0.0181411	5
0.0181411	15
0.0181411	8
0.0181411	12
0.0181411	7
0.0181411	4
0.0177378	10
0.0177378	8
0.0177378	15
0.0177378	12
0.0177378	14
0.0177378	9
0.0177378	2
0.0177378	5
0.0177378	11
0.0177378	12
0.0177378	15
0.0177378	13
0.0177378	8
0.0177378	16
0.0177378	11
0.0177378	12
0.0177378	14
0.0177378	14
0.0177378	9
0.0177378	11
0.0177378	8
0.017863	10
0.017863	10
0.017863	10
0.017863	13
0.0225424	11
0.0225424	14
0.0225424	8
0.0225424	12
0.0225424	6
0.0388564	14
0.0159067	10
0.0159067	6
0.0159067	6
0.0159067	15
0.0159067	12
0.0179578	10
0.0179578	12
0.0179578	9
0.0179578	12
0.0179578	5
0.0179578	13
0.0179578	14
0.0179578	14
0.0179578	12
0.0179578	4
0.0211114	11
0.0211114	6
0.0211114	13
0.0213966	11
0.0213966	10
0.0213966	13
0.0213966	13
0.0213966	8
0.0213966	11
0.0213966	12
0.0213966	13
0.0216189	11
0.0167815	10
0.0167815	13
0.0167815	9
0.0167815	7
0.0216296	11
0.0216296	14
0.0216296	10
0.0216296	15
0.0216296	8
0.0195796	10
0.0195796	9
0.0195796	13
0.0195796	15
0.0195796	4
0.0195796	6
0.0195796	15
0.0195796	6
0.0195796	10
0.0147497	9
0.0147497	13
0.0147497	8
0.0147497	7
0.0227999	11
0.0227999	9
0.0227999	14
0.0227999	7
0.0227999	13
0.0227999	8
0.0539572	16
0.069572	18
0.069572	20
0.0493952	16
0.0661614	18
0.0661614	19
0.0215197	11
0.0215197	7
0.0215197	14
0.0215197	7
0.0215197	6
0.0215197	4
0.0215197	6
0.0215197	11
0.0215197	12
0.0215197	13
0.0215197	12
0.0215197	14
0.0215197	12
0.0220691	11
0.0220691	13
0.0220691	6
0.0220691	8
0.0220691	12
0.0220691	8
0.0220691	13
0.0220691	16
0.0220691	18
0.0220691	16
0.0220691	12
0.0252162	12
0.0296226	12
0.0240732	11
0.0282491	12
0.0282491	14
0.0429163	15
0.0429163	14
0.0429163	17
0.0429163	16
0.0429163	17
0.0429163	19
0.0196493	10
0.0196493	7
0.0196493	14
0.0196493	11
0.0196493	14
0.0196493	14
0.0196493	12
0.0196493	14
0.0196493	10
0.0196493	8
0.0246223	12
0.0246223	15
0.0246223	9
0.0246223	16
0.0231035	11
0.0231035	13
0.0231035	9
0.0275748	12
0.0275748	8
0.0212275	11
0.0212275	16
0.0212275	17
0.0212275	7
0.0212275	10
0.0286728	12
0.0286728	14
0.0286728	16
0.0286728	16
0.0286728	17
0.0286728	8
0.0313375	13
0.0313375	14
0.0313375	8
0.0313375	9
0.0313375	16
0.0243182	11
0.0243182	7
0.0153448	9
0.03099	13
0.03099	17
0.03099	15
0.03099	13
0.03099	15
0.03099	14
0.0232067	11
0.0232067	18
0.0232067	6
0.0411752	14
0.0411752	18
0.013746	9
0.0137856	9
0.0137856	14
0.0362477	14
0.0362477	17
0.0362477	17
0.0362477	14
0.0362477	14
0.0346607	13
0.0346607	16
0.0138479	9
0.0171053	10
0.0171053	11
0.0171053	14
0.0171053	14
0.0178314	10
0.0178314	9
0.0178314	9
0.0178314	12
0.0178314	4
0.0178314	12
0.0231249	11
0.0231249	10
0.0231249	9
0.0231249	14
0.0231249	11
0.0231249	11
0.0231249	15
0.0135784	9
0.0135784	7
0.0135784	9
0.019297	10
0.019297	13
0.019297	13
0.019297	7
0.019297	15
0.019297	11
0.020416	11
0.020416	8
0.020416	8
0.020416	16
0.020416	9
0.0540495	16
0.0488337	16
0.0488337	18
0.0488337	19
0.0488337	18
0.0488337	17
0.019542	10
0.019542	4
0.019542	16
0.0453193	15
0.0453193	16
0.0453193	17
0.0453193	6
0.0175033	10
0.036184	14
0.036184	14
0.0140178	9
0.0252652	12
0.0252652	10
0.0252652	10
0.0268038	12
0.0268038	8
0.0268038	15
0.0268038	5
0.0268038	13
0.0268038	10
0.0268038	12
0.0268038	11
0.016058	10
0.0440541	15
0.0287028	12
0.0287028	6
0.0432693	15
0.0432693	17
0.0432693	14
0.0457292	15
0.0425945	15
0.0373996	14
0.0164385	10
0.0164385	8
0.0164385	7
0.0164385	7
0.0194738	10
0.0170456	10
0.0228551	11
0.0442244	15
0.0442244	20
0.0442244	13
0.0442244	17
0.0442244	14
0.0191798	10
0.0191798	13
0.0192672	10
0.0197251	10
0.0234631	11
0.0186747	10
0.0186747	5
0.0186747	13
0.0186747	10
0.0186747	18
0.0186747	13
0.0186747	17
0.0186747	4
0.0259426	12
0.0478955	15
0.0478955	13
0.0253058	12
0.028118	12
0.028118	16
0.0281295	12
0.03039	13
0.03039	13
0.03039	14
0.03039	16
0.03039	14
0.0531901	16
0.0164379	10
0.0164379	12
0.0164379	9
0.0378757	14
0.0378757	16
0.0230279	11
0.0230279	19
0.0230279	14
0.0230279	11
0.0230279	7
0.0230279	5
0.0230279	14
0.0230279	18
0.0160859	10
0.0160859	6
0.0465295	15
0.0126099	9
0.0126099	13
0.0335179	13
0.0335179	16
0.0335179	17
0.0335179	15
0.0335179	15
0.0335179	16
0.0335179	6
0.0335179	16
0.0178785	10
0.0178785	3
0.0178785	10
0.0145158	9
0.0145158	7
0.0145158	3
0.0145158	6
0.0145158	15
0.0145158	13
0.0145158	4
0.0145158	16
0.02171	11
0.02171	10
0.0226146	11
0.0241791	11
0.0241791	8
0.01606	10
0.01606	12
0.01606	12
0.024121	11
0.017896	10
0.017896	13
0.017896	9
0.017896	13
0.017896	3
0.017896	6
0.0220094	11
0.0220094	8
0.0220094	12
0.0220094	15
0.0221022	11
0.0221022	11
0.0221022	4
0.0230391	11
0.0230391	7
0.0256497	12
0.0114949	8
0.0114949	6
0.0114949	11
0.016748	10
0.016748	14
0.016748	6
0.016748	14
0.016748	9
0.0200366	11
0.0200366	4
0.0330125	13
0.0330125	15
0.0330125	15
0.0330125	18
0.0330125	14
0.0305821	13
0.0305821	16
0.0305821	14
0.0305821	5
0.0406603	14
0.0406603	14
0.0406603	18
0.0406603	15
0.0263995	12
0.0263995	9
0.0263995	9
0.0203379	11
0.0203379	14
0.0203379	11
0.0203379	6
0.0203379	11
0.0197644	10
0.0197644	9
0.0197644	10
0.0169585	10
0.0203754	11
0.0203754	15
0.0203754	11
0.0245912	12
0.0197547	10
0.0197547	12
0.0197547	14
0.0235297	11
0.0235297	10
0.0199491	11
0.0199491	6
0.0199491	9
0.0199491	9
0.0199491	12
0.0199491	14
0.0382202	14
0.0382202	15
0.023267	11
0.023267	15
0.023267	5
0.023267	14
0.023267	14
0.015468	9
0.0248617	12
0.0200048	11
0.0200048	11
0.0200048	13
0.0200048	12
0.0200048	14
0.03193	13
0.03193	13
0.03193	15
0.0225317	11
0.0225317	10
0.0225317	10
0.0225317	2
0.0225317	14
0.0256057	12
0.0256057	13
0.0256057	14
0.0223049	11
0.0223049	18
0.0223049	13
0.0223049	16
0.0223049	15
0.0223049	12
0.0323512	13
0.0323512	15
0.014613	9
0.0212361	11
0.0212361	15
0.0212361	8
0.0212361	17
0.0212361	3
0.0212361	9
0.0212361	7
0.0212361	14
0.0212361	8
0.0212361	14
0.0212361	10
0.0212361	9
0.0212361	15
0.0212361	14
0.0212361	15
0.0212361	16
0.0212361	13
0.0212361	9
0.0212361	9
0.0212361	10
0.0212361	10
0.0212361	15
0.0212361	14
0.0212361	9
0.0212361	12
0.0212361	5
0.0212361	5
0.0280164	12
0.0280164	15
0.0280164	13
0.0280164	12
0.0280164	15
0.0166159	10
0.0166159	9
0.0166159	5
0.0308291	13
0.0213631	11
0.0196957	10
0.0196957	10
0.0196957	7
0.0196957	8
0.020108	11
0.020108	12
0.020108	12
0.020108	15
0.020108	7
0.020108	10
0.020108	15
0.020108	12
0.020108	12
0.020108	8
0.020108	15
0.020108	8
0.020108	3
0.020108	14
0.020108	16
0.020108	11
0.020108	6
0.020108	8
0.020108	5
0.020108	8
0.020108	6
0.020108	16
0.020108	4
0.020108	11
0.020108	10
0.020108	11
0.020108	13
0.020108	7
0.020108	12
0.020108	5
0.020108	14
0.020108	14
0.020108	16
0.020108	7
0.020108	12
0.020108	14
0.020108	15
0.020108	3
0.020108	12
0.020108	5
0.0122515	9
0.0191839	10
0.0191839	13
0.0191839	12
0.0191839	7
0.0191839	11
0.0191839	8
0.0191839	9
0.0191839	13
0.0191839	7
0.0191839	6
0.0191839	12
0.0191839	11
0.0191839	5
0.0191839	7
0.0191839	15
0.0191839	12
0.0191839	11
0.0191839	9
0.0191839	10
0.0191839	10
0.0191839	12
0.0191839	12
0.0191839	8
0.0224456	11
0.0224456	9
0.0224456	16
0.0158489	10
0.0158489	12
0.0158489	8
0.0158489	13
0.0158489	12
0.0158489	4
0.0158489	8
0.0158489	6
0.0158489	9
0.0158489	14
0.0158489	7
0.0158489	14
0.027976	12
0.027976	17
0.027976	9
0.027976	17
0.027976	16
0.027976	16
0.027976	12
0.0414262	15
0.0227075	11
0.0206933	11
0.0206933	17
0.0205093	11
0.0205093	12
0.0205093	8
0.0205093	11
0.0205093	14
0.0205093	9
0.0205093	4
0.0205093	7
0.0205093	13
0.0205093	12
0.0193588	10
0.0141899	9
0.0136083	9
0.0136083	7
0.0136083	4
0.0136083	3
0.0202616	11
0.0202616	12
0.0202616	12
0.0202616	8
0.0202616	10
0.0202616	15
0.0202616	12
0.0202616	12
0.0202616	12
0.0202616	11
0.0202616	14
0.0202616	14
0.0202616	15
0.017535	10
0.017535	7
0.017535	10
0.017535	13
0.017535	13
0.017535	9
0.045183	15
0.045183	19
0.0343171	13
0.0125313	9
0.0125313	12
0.0312913	13
0.0312913	15
0.0312913	14
0.0291127	12
0.0183297	10
0.0183297	9
0.0183297	9
0.0183297	8
0.0183297	8
0.0183297	12
0.0183297	5
0.0183297	16
0.0183297	6
0.0183297	13
0.0183297	14
0.0183297	12
0.0183297	11
0.0248109	12
0.0137676	9
0.0234728	11
0.0220238	11
0.0220238	11
0.0220238	9
0.0220238	13
0.0220238	12
0.0220238	4
0.0366057	14
0.0366057	19
0.0366057	19
0.0364071	14
0.0199591	11
0.0199591	13
0.0199591	7
0.0199591	11
0.0199591	15
0.0199591	9
0.0199591	7
0.0199591	5
0.0142636	9
0.0142636	12
0.0312535	13
0.0312535	17
0.0469461	15
0.0137913	9
0.0137913	12
0.02451	12
0.02451	13
0.0258242	12
0.0258242	8
0.0116838	8
0.0446726	15
0.0446726	13
0.0446726	16
0.0446726	19
0.0157774	10
0.0157774	7
0.0157774	6
0.0157774	10
0.0157774	15
0.0202389	11
0.0202389	8
0.0250633	12
0.0250633	13
0.0250633	12
0.0250633	10
0.0296437	12
0.0296437	13
0.0296437	3
0.0296437	13
0.0296437	12
0.0296437	14
0.0296437	13
0.0296437	16
0.0296437	14
0.0296437	16
0.0192932	10
0.0192932	12
0.0192932	7
0.0192932	9
0.0192932	12
0.0192932	5
0.0192932	13
0.0192932	9
0.0192932	3
0.024953	12
0.0292633	12
0.0379311	14
0.0379311	15
0.0379311	16
0.0379311	19
0.0379311	13
0.0470484	15
0.0470484	15
0.0470484	18
0.0318238	13
0.0318238	11
0.0318238	15
0.0222376	11
0.0222376	8
0.0222376	7
0.0222376	3
0.0222376	8
0.0222376	8
0.0222376	14
0.0222376	13
0.0222376	12
0.0222376	16
0.0222376	15
0.0222376	17
0.0222376	12
0.0222376	5
0.0222376	15
0.0222376	7
0.0222376	7
0.0222376	15
0.0222376	8
0.0235956	11
0.0235956	10
0.0381799	14
0.0379517	14
0.0405854	14
0.0330857	13
0.0330857	17
0.0330857	15
0.0324826	13
0.0324826	17
0.0324826	17
0.0168071	10
0.0168626	10
0.0224495	11
0.0224495	11
0.0224495	9
0.0224495	13
0.0224495	5
0.0224495	5
0.0224495	14
0.0224495	9
0.0224495	13
0.0334737	13
0.0256676	12
0.0256676	11
0.0256676	6
0.0256676	12
0.0256676	13
0.0256676	13
0.0256676	18
0.0256676	14
0.0256676	9
0.0256676	20
0.0256676	7
0.0256676	13
0.0256676	15
0.0256676	4
0.0256676	7
0.0196195	10
0.0196195	18
0.0196195	14
0.0208788	11
0.0230521	11
0.0230521	7
0.0230521	20
0.0230521	13
0.0230521	15
0.0230521	8
0.0230521	12
0.0230521	8
0.0230521	13
0.0230521	7
0.0230521	11
0.0230521	11
0.0230521	12
0.0230521	16
0.0230521	9
0.0230521	9
0.0244087	11
0.0244087	15
0.0244087	6
0.0244087	13
0.0244087	12
0.0291046	12
0.0291046	18
0.0291046	17
0.0291046	15
0.0291046	14
0.0291046	12
0.0291046	19
0.0291046	9
0.028556	12
0.028556	15
0.028556	18
0.028556	18
0.028556	4
0.028556	8
0.0370655	14
0.0154078	9
0.0252159	12
0.0252159	13
0.0252159	8
0.0252159	6
0.0252159	9
0.0207711	11
0.0207711	9
0.0207711	7
0.0207711	10
0.0207711	13
0.0207711	16
0.0207711	14
0.0207711	10
0.0162235	10
0.0239741	11
0.0239741	7
0.0265383	12
0.0265383	12
0.0265383	7
0.0265383	14
0.0265383	18
0.0265383	18
0.0282759	12
0.0282759	18
0.0282759	7
0.0282759	4
0.0357925	14
0.0168638	10
0.0168638	8
0.0168638	11
0.0168638	6
0.0168638	8
0.0168638	8
0.0168638	13
0.0168638	9
0.0168638	9
0.0168638	16
0.0168638	9
0.0199645	11
0.0199645	10
0.0199645	12
0.0199645	5
0.0199645	8
0.0199645	16
0.0199645	13
0.0199645	12
0.0199645	14
0.0199645	13
0.0199645	8
0.0199645	7
0.0199645	16
0.0199645	11
0.0199645	6
0.0199645	12
0.0303537	13
0.0303537	12
0.0303537	8
0.0303537	13
0.0303537	13
0.0303537	13
0.0303537	16
0.0303537	14
0.0303537	12
0.0273874	12
0.0273874	12
0.0273874	15
0.0273874	13
0.0273874	9
0.0273874	12
0.0273874	16
0.0273874	14
0.0273874	13
0.0161449	10
0.0155692	9
0.0155692	11
0.0155692	10
0.0155692	9
0.0155692	4
0.0155692	10
0.0155692	9
0.0155692	5
0.0155692	16
0.0155692	9
0.0155692	13
0.0166053	10
0.0166053	10
0.0142736	9
0.0142736	10
0.0142736	14
0.0142736	9
0.0233121	11
0.0233121	4
0.0233121	6
0.0233121	11
0.0233121	5
0.0233121	8
0.0233121	9
0.0233121	8
0.0223725	11
0.0223725	13
0.0248551	12
0.0248551	15
0.0248551	12
0.0248551	13
0.0248551	13
0.01427	9
0.0161591	10
0.0313543	13
0.0313543	15
0.0263195	12
0.0263195	17
0.02028	11
0.02028	7
0.02028	8
0.0201449	11
0.0201449	18
0.0201449	16
0.0201449	12
0.0201449	10
0.0201449	9
0.0201449	14
0.0201449	9
0.0201449	10
0.0201449	16
0.0201449	14
0.0201449	13
0.0201449	12
0.0201449	16
0.0201449	11
0.0313425	13
0.0283366	12
0.0272684	12
0.0272684	13
0.0156615	9
0.0156615	7
0.0156615	9
0.0156615	16
0.0156615	9
0.0156615	13
0.0156615	15
0.0156615	8
0.0156615	13
0.0156615	6
0.0156615	7
0.0156615	13
0.0156615	7
0.0156615	5
0.0156615	11
0.0156615	14
0.0191692	10
0.0191692	10
0.0191692	10
0.0299478	13
0.0299478	17
0.0299478	12
0.0299478	20
0.031765	13
0.031765	16
0.031765	12
